x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136012.5,455687.5,599,53.222129869182666,1,-0.4390479657463182,4.4818895756285664e-05,7.052896644231392,-1.879920546246613,6.0,4.0
136437.5,455687.5,600,33.19352485419949,0,-0.4460127877737009,4.6450237352784377e-05,2.31758898498535,-1.879920546246613,6.0,4.0
138262.5,455687.5,601,36.920995251183655,0,-0.6750781904527308,-7.040617245570005e-05,48.14500592632426,-1.879920546246613,6.0,4.0
134087.5,455662.5,602,56.74169252631225,1,1.3992494208608566,9.28512930970593e-05,11.184337524658671,0.48921741935160856,7.0,3.0
134112.5,455662.5,603,20.473677172632,0,1.0912658480115596,-9.096531859588335e-06,8.506308549694017,0.22657296440754537,7.0,3.0
134187.5,455662.5,604,17.21105185726938,0,0.961158976855328,-8.949346473262947e-06,5.127222374980758,0.22657296440754537,6.0,4.0
135187.5,455662.5,605,27.677972373978044,0,0.1135124233119722,3.541742384302749e-05,13.699017289429033,0.22657296440754537,5.0,5.0
135587.5,455662.5,606,33.94274166822297,0,0.11169908228942826,6.387639368004391e-05,10.137341346534607,0.22657296440754537,5.0,5.0
135912.5,455662.5,607,26.425055488125558,0,0.5639438643400967,1.7314362700378497e-05,8.733751737781132,1.890093536967501,5.0,5.0
137962.5,455662.5,608,37.468949492140474,0,0.5634777078733886,-3.3616162923911543e-06,4.043921150246794,1.890093536967501,5.0,5.0
138937.5,455662.5,609,37.007023386167816,0,0.5396925357213004,-1.3290240525047243e-05,1.8066745564404922,1.890093536967501,5.0,5.0
136587.5,455637.5,610,22.385791304786228,0,-0.911794143927374,-8.839182735822582e-06,2.1251134391134836,-0.2753615215713059,4.0,6.0
136737.5,455637.5,611,39.50772075476824,1,-0.854275510232379,8.754039536716132e-05,18.046843181590624,-0.2753615215713059,4.0,6.0
136987.5,455637.5,612,23.53100130506116,0,-0.8562245399968192,9.175990100334309e-05,8.057523445171851,-0.2753615215713059,4.0,6.0
137737.5,455637.5,613,44.88057559273177,1,-0.8553997737417774,-8.983675768963396e-05,22.218158895398908,-0.2753615215713059,4.0,6.0
137762.5,455637.5,614,40.09292245048802,1,-1.0035149862679085,-6.680362275613368e-05,2.2365799556996264,-0.2971973456441104,4.0,6.0
137987.5,455637.5,615,59.76758166920723,1,-0.30849668965874355,-3.8109469755054365e-05,5.022032364884552,-0.2971973456441104,5.0,5.0
138337.5,455637.5,616,46.10942825371143,1,-0.8012412411636387,6.143064233158606e-05,2.296800701741379,-0.2971973456441104,5.0,5.0
138887.5,455637.5,617,35.792208311227014,0,-1.2715734892272192,8.674669996666768e-06,2.5368624848333425,-0.2971973456441104,5.0,5.0
134087.5,455612.5,618,41.27442986158819,1,-1.2887980394620948,2.3063913588801228e-05,2.403379254821843,-0.2971973456441104,5.0,5.0
134237.5,455612.5,619,39.29752706148458,1,0.0703150325423938,7.505305080644419e-05,13.900271955554583,0.8030009894444312,5.0,5.0
135337.5,455612.5,620,30.42738073621834,0,-1.6638129157319224,7.840960365795972e-05,1.94512952648897,-0.6546758851304326,4.0,6.0
135637.5,455612.5,621,23.294125127980273,0,-1.6981455210736454,1.3099998944662278e-05,4.745234402525527,-0.7532985186392294,4.0,6.0
135812.5,455612.5,622,48.816513757043246,1,-1.6956420473631961,-5.219472865010615e-05,3.4359012118867627,-0.7532985186392294,4.0,6.0
138237.5,455612.5,623,53.018699776641625,1,-1.4571841370886431,-2.3302226352086788e-05,4.780086831927727,-0.7532985186392294,6.0,4.0
139287.5,455612.5,624,33.19214485921185,0,-1.4600704284631738,-4.6463022968118305e-05,2.8248016827658606,-0.7532985186392294,6.0,4.0
134537.5,455587.5,625,35.247138210349945,0,-1.238388242174505,5.348649898445529e-06,12.61764467231813,-0.7532985186392294,7.0,3.0
135562.5,455587.5,626,32.98317094777413,0,-1.5013068140729529,-6.111668379117554e-05,3.5303655552751647,-0.7532985186392294,6.0,4.0
135962.5,455587.5,627,47.94036181511136,1,-1.5559475712494502,-3.4636330797462093e-05,2.129675226798081,-0.7532985186392294,6.0,4.0
136187.5,455587.5,628,49.937312581329294,1,-1.7253554301880318,8.819889452392508e-05,4.785327201268265,-0.7532985186392294,5.0,5.0
138237.5,455587.5,629,29.116086087172455,0,-0.2777732190899538,-9.052757675091211e-05,1.5837525769864853,-0.7532985186392294,7.0,3.0
138962.5,455587.5,630,34.43417034097691,0,-0.27146216218043184,9.024298656569984e-05,1.7395393185922106,-0.7532985186392294,7.0,3.0
139062.5,455587.5,631,32.47613578411649,0,-0.3365369372173459,8.690351385246936e-06,16.30811094054803,-1.9893516213347966,7.0,3.0
134187.5,455562.5,632,39.97998021031403,1,-0.21444492963583128,-2.51062722703832e-05,21.79535207067862,-1.9893516213347966,8.0,2.0
136187.5,455562.5,633,45.52535081274606,1,1.6629450766141198,3.595713521875581e-05,3.672687253433119,1.9462726298978583,9.0,1.0
136262.5,455562.5,634,48.54387000626571,1,1.6122998800967216,-8.120469215798878e-05,5.145227938406403,1.9462726298978583,9.0,1.0
136987.5,455562.5,635,35.08138176213097,0,1.6109349396026222,9.853016314713375e-05,12.047334280422852,1.9462726298978583,9.0,1.0
137062.5,455562.5,636,28.001663048675628,0,1.6008063332222413,-8.581418159047982e-05,8.192660203636803,1.9462726298978583,9.0,1.0
134337.5,455537.5,637,43.23904175294132,1,1.6067217616474496,-2.0225280607016143e-05,3.6505703953855657,1.9462726298978583,9.0,1.0
135312.5,455537.5,638,43.79358852473338,1,2.084888856411252,-5.04675560418838e-05,1.9488875722553531,1.9462726298978583,9.0,1.0
136887.5,455537.5,639,34.35075678341409,0,2.1029631708051797,-7.773972090904016e-05,1.790852510754518,1.9462726298978583,9.0,1.0
137362.5,455537.5,640,39.543487470043075,1,2.0993012457558087,5.797407992269342e-05,2.8779425685064544,1.9462726298978583,9.0,1.0
134812.5,455512.5,641,41.44708493554397,1,1.8567464268322973,-6.148204891352703e-05,1.9310356035221077,1.9462726298978583,8.0,2.0
135062.5,455512.5,642,46.6734260287148,1,1.8531185211754797,-5.133621321268025e-05,2.06310570557617,1.9462726298978583,8.0,2.0
135612.5,455512.5,643,38.585011837384144,1,1.7786632999857461,-8.73277456775374e-05,3.267623974475163,1.9462726298978583,7.0,3.0
135837.5,455512.5,644,42.743400503647194,1,1.7746088907782671,-4.982179331855652e-05,1.959558088479875,1.9462726298978583,7.0,3.0
136787.5,455512.5,645,39.66694809151322,1,1.7719106536394416,-2.404147674832453e-05,3.2630686274180185,1.9462726298978583,7.0,3.0
137212.5,455512.5,646,28.21719540584053,0,1.7742660232594314,-5.408254231401726e-05,1.9458589589183266,1.9462726298978583,7.0,3.0
138987.5,455512.5,647,44.92375314109413,1,1.7728908565497938,1.1433238215379087e-05,1.63841942262327,1.9462726298978583,7.0,3.0
134437.5,455487.5,648,38.881941221481675,1,1.772468654731282,-9.240379974746265e-05,1.8632655216819802,1.9462726298978583,7.0,3.0
134487.5,455487.5,649,48.431258928016845,1,1.772371072642908,6.126192626597537e-05,2.0985986926788294,1.9462726298978583,7.0,3.0
134537.5,455487.5,650,26.02764426386783,0,1.9241136548093463,-6.766961454278341e-05,1.7943277750109412,1.9462726298978583,8.0,2.0
135612.5,455487.5,651,30.871211415867826,0,1.7437963904114733,8.171424186073256e-05,1.7610114347876635,1.9462726298978583,7.0,3.0
136787.5,455487.5,652,41.157433316838286,1,1.7431479497918538,-8.579648442145877e-05,2.020341330843209,1.9462726298978583,7.0,3.0
138312.5,455487.5,653,20.734002695245458,0,1.816328109661483,-8.530116889756361e-05,9.817203608069905,1.9462726298978583,8.0,2.0
138962.5,455487.5,654,36.56044145493466,0,1.7884091428456708,9.164175079157438e-05,2.211461421160063,1.9462726298978583,7.0,3.0
136787.5,455462.5,655,33.418573318501664,0,1.7865140171533445,-3.296795300423679e-06,5.394779023021525,1.9462726298978583,7.0,3.0
137512.5,455462.5,656,33.74747913615717,0,1.7838870916237606,-3.7639087991504636e-05,2.682409793144803,1.9462726298978583,7.0,3.0
134437.5,455437.5,657,35.37593278393048,0,1.787070464607255,-7.819289376302262e-05,1.5095091345782576,1.9462726298978583,7.0,3.0
135112.5,455437.5,658,15.60538547901081,0,1.8156848727614867,1.1466713368904585e-05,1.648841043037888,1.9462726298978583,8.0,2.0
135587.5,455437.5,659,38.31523427865446,1,1.8184428036430336,-2.4922601521312445e-06,4.149900147349326,1.9462726298978583,8.0,2.0
136337.5,455437.5,660,38.64143377714391,1,1.7660585745339283,-2.8852724677683693e-06,1.5853845548614691,1.9462726298978583,7.0,3.0
136937.5,455437.5,661,48.39514306245706,1,1.767680388540057,-4.567188149894117e-05,1.634140104231645,1.9462726298978583,8.0,2.0
136962.5,455437.5,662,52.33825602577765,1,1.7544078350959322,2.290104482749682e-05,1.9766508835138272,1.9462726298978583,7.0,3.0
137062.5,455437.5,663,41.447056002105384,1,1.968460278084379,-6.803287215043969e-05,1.724039128191776,1.9462726298978583,8.0,2.0
137162.5,455437.5,664,47.153596675193704,1,2.069401624521662,5.823036137970154e-06,1.551718674981383,1.9462726298978583,9.0,1.0
137462.5,455437.5,665,13.961207181841505,0,2.0203646021927435,7.887262625020758e-07,1.719100229114187,1.9462726298978583,8.0,2.0
137512.5,455437.5,666,43.37103779903165,1,2.0312727377371034,6.556986991471384e-05,11.180466172440717,0.9334901989835913,9.0,1.0
139237.5,455437.5,667,48.951888886767925,1,0.32250739230086944,-7.618930380784365e-05,1.6860303501110536,-0.5488956831801555,8.0,2.0
136587.5,455412.5,668,46.6015652282145,1,0.14636182840367717,7.647834242657557e-05,2.1784253511128293,-0.5488956831801555,7.0,3.0
137837.5,455412.5,669,40.27232860996218,1,-1.207051460184924,8.941107238834556e-05,3.553232487079071,-0.5488956831801555,5.0,5.0
135462.5,455387.5,670,34.34183530659259,0,-1.2119352841871094,-6.472485062795414e-05,3.0453656789278103,-0.5488956831801555,5.0,5.0
136937.5,455387.5,671,34.253253945467904,0,-1.2215654115698893,-6.72095682350775e-05,24.723127116271417,-0.5488956831801555,4.0,6.0
137687.5,455387.5,672,38.13240463793404,1,-1.208475760924679,-9.26410854685458e-05,8.441312322011937,-0.5488956831801555,5.0,5.0
138562.5,455387.5,673,42.18916684951092,1,0.5038253719250724,-3.2535390104557774e-05,21.8861437767771,1.2212427480807277,5.0,5.0
139212.5,455387.5,674,43.616401506464655,1,0.502046934993775,-7.306333683054672e-06,21.87021062206018,1.2212427480807277,5.0,5.0
135637.5,455362.5,675,36.9545479054495,0,0.09342355322258,9.895184395907639e-05,17.748777770779768,-0.6017004074191954,5.0,5.0
135887.5,455362.5,676,25.335327533929085,0,1.8472758398961249,8.257290104102061e-05,2.8082372414087264,1.709750545632704,6.0,4.0
136437.5,455362.5,677,56.13163450761025,1,1.8496193375113652,-3.480100753508839e-05,13.889843113370148,1.709750545632704,6.0,4.0
137812.5,455362.5,678,29.246175143386463,0,1.8459980109103107,1.9438408025861104e-05,24.803819655958822,1.709750545632704,6.0,4.0
134262.5,455337.5,679,11.115441874532088,0,0.6791042796704325,1.8854596396387197e-05,2.4162359681386185,-0.11037252541480003,5.0,5.0
135637.5,455337.5,680,52.16023490186845,1,0.8055752341800737,4.0214487957382716e-05,2.7482978664770785,-0.11037252541480003,6.0,4.0
135912.5,455337.5,681,48.03107008885984,1,1.9044168266242374,-7.577210825254635e-05,17.535815546293012,0.7284035607601047,7.0,3.0
137637.5,455337.5,682,39.78595684818339,1,1.9836925658390376,-9.897971761960731e-05,24.162119540858136,0.7284035607601047,8.0,2.0
138187.5,455337.5,683,47.6292534148913,1,1.9575919347233346,-2.3922742882762744e-05,15.56863746565349,1.5225653716362157,7.0,3.0
134587.5,455312.5,684,42.34833849615652,1,0.09662170735101316,4.582026223728861e-05,2.3657589834269204,-1.3719271550504475,6.0,4.0
135437.5,455312.5,685,29.573133792222155,0,0.08915275228479191,-6.059297685751295e-05,2.359166824314818,-1.3719271550504475,6.0,4.0
136437.5,455312.5,686,39.06279677778599,1,0.09197791794289056,2.6983383498800176e-05,2.3754561186366274,-1.3719271550504475,6.0,4.0
137012.5,455312.5,687,25.541672361255202,0,0.08987738560673408,-2.8950662582870852e-05,2.0178046252264874,-1.3719271550504475,6.0,4.0
137487.5,455312.5,688,31.401605183102944,0,0.08916649252330222,-8.706736223544554e-05,2.2054363524770233,-1.3719271550504475,6.0,4.0
137937.5,455312.5,689,29.232623435671663,0,-0.2478896285825425,-6.824405750317666e-05,3.2297433173821535,-1.3719271550504475,5.0,5.0
135412.5,455287.5,690,39.46209620381176,1,-1.0546072801758424,-9.891273236977983e-06,2.902838241904381,-1.3719271550504475,4.0,6.0
136087.5,455287.5,691,48.53331060193244,1,-0.7784818921493458,8.294940608004736e-05,2.557439127517143,-1.3719271550504475,4.0,6.0
136362.5,455287.5,692,31.445420868631462,0,-0.6053618897680688,-3.809890880815518e-05,48.214505796945865,-1.3719271550504475,5.0,5.0
136762.5,455287.5,693,42.50292880880181,1,0.03312134522058874,9.883979682335797e-05,2.1765528641781318,-1.3719271550504475,6.0,4.0
137437.5,455287.5,694,16.57914380453117,0,-0.23678029743398588,-8.303114162175176e-05,2.333228388444786,-1.3719271550504475,6.0,4.0
137637.5,455287.5,695,27.1792358062548,0,-0.26027115114971533,1.382859582937281e-05,1.9986523383455395,-1.3719271550504475,4.0,6.0
137812.5,455287.5,696,43.253397428003666,1,-1.1914183246265169,-4.867064875925918e-05,1.8503890680790338,-1.3719271550504475,3.0,7.0
137862.5,455287.5,697,47.47818660208756,1,-1.189683378227281,6.65769558296374e-05,2.477369152251171,-1.3719271550504475,3.0,7.0
138112.5,455287.5,698,47.332693885486094,1,-1.1893302057654505,6.671358895068821e-05,4.473661606739213,-1.3719271550504475,3.0,7.0
138262.5,455287.5,699,48.594166017251915,1,-1.4090461609981388,-1.2254819596339074e-05,2.30747802015258,-1.3719271550504475,3.0,7.0
138812.5,455287.5,700,21.512493972874037,0,-1.6283099378069434,-5.628511095795412e-05,1.8864850185295414,-1.3719271550504475,1.0,9.0
138862.5,455287.5,701,32.69364420469448,0,-1.588557381536299,2.850684443636861e-05,1.7182057497623235,-1.3719271550504475,2.0,8.0
139137.5,455287.5,702,12.101309819482957,0,-1.300925212612881,-1.517332025225138e-05,17.83654181918886,-1.3719271550504475,3.0,7.0
135537.5,455262.5,703,36.34118262048019,0,-1.3335417673944188,8.153357369479305e-05,1.5197027672100987,-1.3719271550504475,2.0,8.0
135862.5,455262.5,704,40.24884511151045,1,0.5264196745029472,-4.128511631948111e-05,24.40757810561167,1.0077168681107675,3.0,7.0
137437.5,455262.5,705,34.504478659960256,0,-0.04318948319330351,2.039089765045619e-05,4.544649699923467,1.0077168681107675,2.0,8.0
134387.5,455237.5,706,28.630734581196684,0,0.129263972057313,-5.4058860735380665e-05,21.889526840048806,1.0077168681107675,3.0,7.0
134862.5,455237.5,707,42.19484234075684,1,0.13255932290865946,5.594813590917835e-05,1.8944422169578932,1.0077168681107675,4.0,6.0
135137.5,455237.5,708,43.21659252183388,1,-1.88270277505789,-6.75983604743129e-05,14.485096445372438,-1.8081815938538437,2.0,8.0
135387.5,455237.5,709,39.235952233834794,1,-1.8171913988808563,5.448215239045621e-05,34.459342353265015,-1.8081815938538437,2.0,8.0
136837.5,455237.5,710,31.866690121721824,0,-1.8173287347302716,-3.090062677760388e-05,34.460897157228295,-1.8081815938538437,2.0,8.0
137012.5,455237.5,711,38.33051560565773,1,0.17310369823239613,-3.344668318568056e-05,47.64686153992743,1.7556866636561343,5.0,5.0
137962.5,455237.5,712,38.75297904255343,1,-1.6572243160488636,6.618110275502668e-05,48.21302626800197,-0.8501217311497289,4.0,6.0
139112.5,455237.5,713,40.57296953077706,1,0.17615082615119837,8.627189524936081e-05,3.925758000289861,1.422770067938286,5.0,5.0
134337.5,455212.5,714,44.12184197390116,1,0.9622221933712755,-5.098950704329331e-05,11.759915108240772,1.422770067938286,4.0,6.0
135862.5,455212.5,715,37.63090457345009,0,0.9639668727481104,8.525898295210639e-05,2.863224505127293,1.422770067938286,4.0,6.0
136787.5,455212.5,716,23.44697880780325,0,0.972425017282067,-4.6827318777847276e-05,3.4606831563336784,1.422770067938286,5.0,5.0
137537.5,455212.5,717,35.16015789012931,0,0.8571983410796339,3.4865006432302024e-05,inf,0.5864626667906045,5.0,5.0
137837.5,455212.5,718,41.61179170501113,1,-0.13576313311327048,7.770983886831133e-05,2.1298656209359375,0.5864626667906045,4.0,6.0
137862.5,455212.5,719,33.50404698255637,0,-0.1383900511107119,-7.777789481964566e-05,22.0932825320321,0.5864626667906045,4.0,6.0
135012.5,455187.5,720,40.08169894053895,1,-0.02683353110980158,-2.8371824276237655e-05,5.063551185568669,0.33592425703115625,5.0,5.0
135362.5,455187.5,721,31.052050577823934,0,0.9001963837705353,-1.1238802201832444e-05,2.378292528765606,0.33592425703115625,6.0,4.0
136712.5,455187.5,722,51.330605856366304,1,-0.0073183316704970025,-5.020023002268197e-06,1.7598336452789283,0.33592425703115625,5.0,5.0
136962.5,455187.5,723,41.939187992379495,1,1.3322356592774358,-7.93194326374255e-05,1.6226533150452889,0.33592425703115625,6.0,4.0
138162.5,455187.5,724,39.29980000786757,1,1.3704687674497014,-9.057833169372061e-05,1.6825448198203312,0.33592425703115625,7.0,3.0
138287.5,455187.5,725,45.46997626713239,1,1.0933721861989734,3.1357967183565026e-05,4.018944021524831,0.33592425703115625,6.0,4.0
138712.5,455187.5,726,45.535062568582795,1,1.0952205786766236,7.186905452625821e-05,1.552595228520813,0.33592425703115625,6.0,4.0
134287.5,455162.5,727,38.80203541797845,1,0.6136471097645902,1.4811660807326831e-05,1.553792125369482,0.33592425703115625,5.0,5.0
135537.5,455162.5,728,47.910609298134595,1,1.1474463285074417,2.7508806147751033e-05,33.886759676688044,1.9857935602110866,6.0,4.0
135737.5,455162.5,729,44.45396314091249,1,0.9679780192251142,8.991500018008907e-05,11.942531070083684,1.9857935602110866,6.0,4.0
137112.5,455162.5,730,40.04399739933732,1,1.6915476943769996,-8.254165736358388e-05,3.9840789959185834,1.9857935602110866,8.0,2.0
138612.5,455162.5,731,37.927874701152895,1,0.17954859472986273,-1.838926695848382e-05,22.46032664716217,-0.08712834771636668,6.0,4.0
135412.5,455137.5,732,26.817513535302357,0,0.1003130324777699,8.771540795228141e-05,48.44497645430828,-0.6284324958187533,8.0,2.0
135712.5,455137.5,733,39.83148249992475,1,-0.004318761095617907,8.891915392374848e-05,2.8902041933949767,-1.1143244772521301,7.0,3.0
136387.5,455137.5,734,39.67393359375037,1,0.1385493630099568,6.309907514312763e-05,48.21613274414897,-1.1143244772521301,8.0,2.0
137137.5,455137.5,735,29.56477301266354,0,-0.056704495760857565,1.677879817216445e-05,16.67652001858018,-1.1143244772521301,8.0,2.0
134312.5,455112.5,736,51.51423025264337,1,1.7849084648239315,-1.258335370651545e-05,34.096499326842164,1.4410589312805757,8.0,2.0
134562.5,455112.5,737,37.85732657457793,0,1.3031084361442198,1.1395442711935262e-05,22.25616699428429,1.4410589312805757,6.0,4.0
134787.5,455112.5,738,27.177849076965934,0,-0.6681350409103012,8.902859671804714e-05,24.704583176409848,-1.1490746633440536,6.0,4.0
134737.5,455087.5,739,33.72118401679426,0,-0.843461632178141,4.898901931348595e-05,22.22510292489273,-1.10051608190229,4.0,6.0
136162.5,455087.5,740,37.477724690354904,0,-0.7130653818385434,5.698057505983688e-05,22.13440017622201,-1.10051608190229,5.0,5.0
138037.5,455087.5,741,37.54518634870988,0,-0.5019219442892024,5.675138022474039e-05,34.672142624736544,-0.45214859598609225,6.0,4.0
134712.5,455062.5,742,30.096887015552483,0,0.3891272745374179,-8.499265989990467e-05,3.482499922096108,-0.45214859598609225,8.0,2.0
136787.5,455062.5,743,38.25137283840973,1,0.4084220832302341,7.091425643408881e-05,3.8239730118771695,-0.45214859598609225,8.0,2.0
137937.5,455062.5,744,23.327807664543883,0,-0.5153075906998025,-4.7351623515506615e-05,5.282929786489975,-0.45214859598609225,5.0,5.0
138012.5,455062.5,745,33.603092087048296,0,-0.509653940762268,5.682631436079582e-05,3.3651147636641494,-0.45214859598609225,6.0,4.0
138087.5,455062.5,746,42.24673058364627,1,-0.434501912879369,1.3631320052263113e-05,2.0944730019594293,-0.45214859598609225,6.0,4.0
138137.5,455062.5,747,31.16490464623863,0,1.1765712652466274,-7.06966973860985e-07,1.8173995782279992,1.232819975382521,5.0,5.0
135137.5,455037.5,748,44.36506308274894,1,1.181442397900295,-1.0252322662135721e-05,3.4787132744019647,1.232819975382521,5.0,5.0
137562.5,455037.5,749,45.90799127372357,1,1.1814811648018015,6.100732493070442e-05,4.041871091005564,1.232819975382521,5.0,5.0
137912.5,455037.5,750,31.94860400469495,0,1.3431321089104402,-6.633475725591094e-05,4.763696931346078,1.232819975382521,6.0,4.0
138312.5,455037.5,751,13.906846655783113,0,1.3710974504917965,4.283613991112943e-06,2.174237874950314,1.232819975382521,6.0,4.0
136087.5,455012.5,752,46.70550104085575,1,1.8075120683806767,-4.48897191549835e-05,3.776129538368554,1.232819975382521,7.0,3.0
136912.5,455012.5,753,51.37386331826518,1,1.1792211392223155,-4.598663770793992e-05,2.819620245263179,1.232819975382521,6.0,4.0
137312.5,455012.5,754,21.991580757364286,0,0.8715027022161924,1.5286312465773053e-05,1.6731967908515284,1.232819975382521,6.0,4.0
137487.5,455012.5,755,39.99942774168601,1,0.8286446740452926,-3.840257336770023e-05,3.673921966380099,1.232819975382521,6.0,4.0
137862.5,455012.5,756,41.164562830366876,1,0.8292733982515836,1.1896543177689577e-07,4.245880522060532,1.232819975382521,6.0,4.0
139137.5,455012.5,757,21.750261077123415,0,0.8320978903075662,9.845680343470067e-05,3.439697260261565,1.232819975382521,6.0,4.0
134612.5,454987.5,758,32.5476781087139,0,1.8030406846763514,-4.5249319360308204e-05,2.0946075942167064,1.232819975382521,7.0,3.0
135637.5,454987.5,759,50.47031511333157,1,1.8037633818040952,-2.8902765502225548e-05,3.6174837354247438,1.232819975382521,7.0,3.0
135862.5,454987.5,760,40.20997382907366,1,0.828603107736593,-5.6455954869925785e-05,4.543837853874014,1.232819975382521,6.0,4.0
136537.5,454987.5,761,38.19672062243668,1,0.5270641327695921,9.285439787245168e-05,33.90274931396189,1.380490551333764,5.0,5.0
137487.5,454987.5,762,49.61331523078851,1,0.6267956739074708,-8.896039051051947e-05,3.4857027093285877,1.380490551333764,5.0,5.0
136137.5,454962.5,763,32.161733250746096,0,0.7619491480877636,9.267980296773658e-05,6.54352101890394,1.380490551333764,5.0,5.0
136187.5,454962.5,764,20.052846123859723,0,0.7629487190369554,-6.979861684959618e-05,10.069654141282305,1.380490551333764,5.0,5.0
137587.5,454962.5,765,51.59404984891211,1,0.771120085036632,1.8020305425166312e-05,1.8331766032922177,1.380490551333764,6.0,4.0
137712.5,454962.5,766,30.282037218209787,0,0.667134877976469,6.638887314786505e-05,2.290569988854005,1.380490551333764,6.0,4.0
137737.5,454962.5,767,38.077726616787366,1,0.6049970446161197,1.3977566199750068e-06,1.9465805637459703,1.380490551333764,5.0,5.0
137987.5,454962.5,768,49.766324061425216,1,1.2526022961704537,-7.207012351218391e-05,8.50324219196037,1.380490551333764,6.0,4.0
138012.5,454962.5,769,40.966637660112326,1,1.2483719946440361,-6.266493508164407e-05,3.0321099999851593,1.380490551333764,6.0,4.0
137487.5,454937.5,770,39.86398856494024,1,1.2670140715215803,-8.680944131387297e-05,2.8470505061581672,1.380490551333764,7.0,3.0
137887.5,454937.5,771,32.13665157251178,0,1.2494867204882802,-5.1177851978866954e-05,2.5151163473350664,1.380490551333764,6.0,4.0
138187.5,454937.5,772,44.0272754257932,1,1.3676830467505954,-8.85663154481851e-05,17.591156339156065,1.380490551333764,7.0,3.0
138362.5,454937.5,773,60.219717966691036,1,-0.4988888626727992,2.322756857307481e-07,48.43718380535373,-1.7255815909525318,6.0,4.0
134362.5,454912.5,774,32.489540581480796,0,-0.5064461959419023,-1.2932660596887987e-05,4.363284924419594,-1.7255815909525318,5.0,5.0
135962.5,454912.5,775,27.116542688967012,0,0.928846720549692,-9.709714430905872e-08,7.10625657435878,0.26521514983393013,6.0,4.0
136062.5,454912.5,776,41.31782481491061,1,1.082440330157409,-4.5072522959054084e-05,2.6066928321327416,0.26521514983393013,8.0,2.0
137737.5,454912.5,777,30.990038690591142,0,1.0850218067612172,-9.682347878533015e-05,6.478489070706701,0.26521514983393013,8.0,2.0
138087.5,454912.5,778,39.56329965750146,1,1.0875853784220078,4.027654180650577e-05,3.8539951663626524,0.26521514983393013,8.0,2.0
138537.5,454912.5,779,38.54891491512005,1,1.0883910794476936,-1.423975272645797e-05,1.941730412033667,0.26521514983393013,8.0,2.0
136937.5,454887.5,780,43.28062437218334,1,1.076631944987208,3.754620787976605e-05,1.5463659291096978,0.26521514983393013,7.0,3.0
138037.5,454887.5,781,40.32387980287765,1,1.1700677906760633,-3.457387174986378e-05,2.10794737912286,0.26521514983393013,8.0,2.0
138662.5,454887.5,782,41.484625747796464,1,0.9610415311123449,9.846868284017609e-05,1.8889933086661665,0.26521514983393013,6.0,4.0
136037.5,454862.5,783,51.074009988570474,1,1.066048707177325,-2.1860862380986064e-05,8.568234328672705,0.26521514983393013,8.0,2.0
136287.5,454862.5,784,28.674714086268537,0,1.031657395255202,8.315860679067404e-05,3.3082011108494185,0.26521514983393013,8.0,2.0
136637.5,454862.5,785,38.85448922623534,1,1.071356152910096,-6.222161580854681e-05,1.7653538197953582,0.26521514983393013,9.0,1.0
135987.5,454837.5,786,41.59736816463826,1,1.2084057034744728,-4.095343500785931e-05,2.1297745347424466,0.26521514983393013,9.0,1.0
136062.5,454837.5,787,26.21362660378372,0,1.3130725467444733,8.069251970556784e-05,3.4495450731245882,0.26521514983393013,9.0,1.0
136862.5,454837.5,788,28.927877037345496,0,1.324545394415441,-9.506559768630534e-05,1.5590402180037906,0.26521514983393013,9.0,1.0
137387.5,454837.5,789,35.06184952262026,0,1.3211578107011708,-9.211051476860697e-05,1.6742212965833132,0.26521514983393013,9.0,1.0
137937.5,454837.5,790,33.034631219584945,0,1.3002759352153352,-3.0543900179883226e-05,2.6587258433097345,0.26521514983393013,8.0,2.0
138087.5,454837.5,791,49.58251701967374,1,1.587586232216709,7.445087927863721e-05,2.440515125779995,0.26521514983393013,8.0,2.0
134837.5,454812.5,792,39.71852170196061,1,1.5563445992875553,9.045653389646464e-05,2.392792090801597,0.26521514983393013,8.0,2.0
137137.5,454812.5,793,67.71404674894534,1,0.9635115045994598,-7.540075781849649e-05,1.4735264498787306,0.26521514983393013,7.0,3.0
137962.5,454812.5,794,34.652112552700615,0,0.1515878790934626,-1.9586558441551233e-05,3.179973658366459,-1.047417826899876,7.0,3.0
138212.5,454812.5,795,35.29111767725268,0,0.1639083973045372,5.227089330241156e-05,6.28503812916331,-1.047417826899876,8.0,2.0
134987.5,454787.5,796,60.96854134420742,1,0.1492011592244924,-4.897959620161379e-05,2.266304446946287,-1.047417826899876,8.0,2.0
135862.5,454787.5,797,32.817533289236636,0,0.15190140405327135,-4.558302567401478e-06,21.819111889072158,-1.047417826899876,8.0,2.0
136587.5,454787.5,798,60.37810831818574,1,-0.1151421708689413,6.791087076560389e-05,12.748863541206653,-1.047417826899876,7.0,3.0
137812.5,454787.5,799,7.282118828794182,0,-0.14021306040092485,-3.099396488603146e-05,22.179092043789556,-1.2149704341298264,6.0,4.0
134887.5,454762.5,800,31.804897300977917,0,1.9028527485631637,-6.605187678821126e-05,1.7431695783835326,1.6872176088058541,8.0,2.0
135237.5,454762.5,801,52.449854593934035,1,1.6141619791344899,4.6278532187044575e-05,2.7512634629266626,1.6872176088058541,8.0,2.0
