x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
134112.5,455662.5,603,20.473677172632,0,1.3405387726998175,-9.096531859588335e-06,1.8914610365414457,1.9462726298978583,2.0,1.0
134187.5,455662.5,604,17.21105185726938,0,1.2089981301330905,-8.949346473262947e-06,1.9727643180259313,1.9462726298978583,2.0,1.0
135187.5,455662.5,605,27.677972373978044,0,1.3911866919943203,3.541742384302749e-05,3.1388108585504644,1.9462726298978583,2.0,1.0
135587.5,455662.5,606,33.94274166822297,0,1.2245715381141662,6.387639368004391e-05,1.7407719414717093,1.9462726298978583,2.0,1.0
135912.5,455662.5,607,26.425055488125558,0,1.1423308613797314,1.7314362700378497e-05,1.7198076338659154,1.9462726298978583,2.0,1.0
137962.5,455662.5,608,37.468949492140474,0,1.0951296464756162,-3.3616162923911543e-06,1.693826786360221,1.9462726298978583,2.0,1.0
138937.5,455662.5,609,37.007023386167816,0,1.117243371289928,-1.3290240525047243e-05,3.219842212872709,1.9462726298978583,2.0,1.0
136587.5,455637.5,610,22.385791304786228,0,1.3037549429537791,-8.839182735822582e-06,1.49880684432033,1.9462726298978583,2.0,1.0
136737.5,455637.5,611,39.50772075476824,1,1.342793286094595,8.754039536716132e-05,1.8067640562449923,1.9462726298978583,2.0,1.0
136987.5,455637.5,612,23.53100130506116,0,1.1586858430510283,9.175990100334309e-05,2.051167618939948,1.9462726298978583,2.0,1.0
137737.5,455637.5,613,44.88057559273177,1,1.211498488317139,-8.983675768963396e-05,1.8012545264894304,1.9462726298978583,2.0,1.0
137762.5,455637.5,614,40.09292245048802,1,1.40172327161716,-6.680362275613368e-05,1.6359134886897089,1.9462726298978583,2.0,1.0
137987.5,455637.5,615,59.76758166920723,1,1.3105191522485515,-3.8109469755054365e-05,9.764056634159578,1.9462726298978583,2.0,1.0
138337.5,455637.5,616,46.10942825371143,1,1.314248118809274,6.143064233158606e-05,5.175326653474031,1.9462726298978583,2.0,1.0
138887.5,455637.5,617,35.792208311227014,0,1.6177991200419088,8.674669996666768e-06,1.984947822606716,1.9462726298978583,3.0,0.0
134087.5,455612.5,618,41.27442986158819,1,1.6181943382888946,2.3063913588801228e-05,4.141204733632103,1.9462726298978583,3.0,0.0
134237.5,455612.5,619,39.29752706148458,1,2.0027627353347106,7.505305080644419e-05,1.486665755786306,1.9462726298978583,3.0,0.0
135337.5,455612.5,620,30.42738073621834,0,1.8696668628721644,7.840960365795972e-05,1.9365165200171153,1.9462726298978583,3.0,0.0
135637.5,455612.5,621,23.294125127980273,0,1.7344862047507381,1.3099998944662278e-05,4.124799875504903,1.9462726298978583,3.0,0.0
135812.5,455612.5,622,48.816513757043246,1,1.8473469729263792,-5.219472865010615e-05,2.9801274962914395,1.9462726298978583,3.0,0.0
138237.5,455612.5,623,53.018699776641625,1,1.8135602799922128,-2.3302226352086788e-05,1.5514068795880018,1.9462726298978583,3.0,0.0
139287.5,455612.5,624,33.19214485921185,0,1.7209282752741755,-4.6463022968118305e-05,1.7140013366051665,1.9462726298978583,3.0,0.0
134537.5,455587.5,625,35.247138210349945,0,1.836972642670435,5.348649898445529e-06,24.45114424873325,1.250955016927528,3.0,0.0
135562.5,455587.5,626,32.98317094777413,0,1.708932716423148,-6.111668379117554e-05,1.822188302984066,1.1515545014394282,3.0,0.0
135962.5,455587.5,627,47.94036181511136,1,1.836990165606939,-3.4636330797462093e-05,1.6365801010691703,1.1515545014394282,3.0,0.0
136187.5,455587.5,628,49.937312581329294,1,1.8437006282562085,8.819889452392508e-05,3.0325465100719553,1.1515545014394282,3.0,0.0
138237.5,455587.5,629,29.116086087172455,0,1.6370287117026898,-9.052757675091211e-05,24.252726706198583,1.1515545014394282,3.0,0.0
138962.5,455587.5,630,34.43417034097691,0,1.9214832330016296,9.024298656569984e-05,34.29785497748453,1.5245348555105092,3.0,0.0
139062.5,455587.5,631,32.47613578411649,0,1.5739364468656283,8.690351385246936e-06,21.95726396737564,1.5245348555105092,3.0,0.0
134187.5,455562.5,632,39.97998021031403,1,1.5550369621197948,-2.51062722703832e-05,21.918559958224762,1.5245348555105092,3.0,0.0
136187.5,455562.5,633,45.52535081274606,1,1.9277974574265218,3.595713521875581e-05,2.003155161745186,1.5883885857576292,3.0,0.0
136262.5,455562.5,634,48.54387000626571,1,1.8025542578292593,-8.120469215798878e-05,2.5907180630369884,1.5883885857576292,3.0,0.0
136987.5,455562.5,635,35.08138176213097,0,1.7390483657266138,9.853016314713375e-05,22.08961910341231,1.3142253833700397,3.0,0.0
137062.5,455562.5,636,28.001663048675628,0,1.6656698815789024,-8.581418159047982e-05,24.793889235495655,1.3142253833700397,3.0,0.0
134337.5,455537.5,637,43.23904175294132,1,1.9131261085084266,-2.0225280607016143e-05,48.235224854410404,1.3142253833700397,3.0,0.0
135312.5,455537.5,638,43.79358852473338,1,1.0941178450104014,-5.04675560418838e-05,2.9208216991565052,1.1960071453724517,2.0,1.0
136887.5,455537.5,639,34.35075678341409,0,1.405015447027008,-7.773972090904016e-05,1.8366572291434118,1.1960071453724517,2.0,1.0
137362.5,455537.5,640,39.543487470043075,1,1.3449408168093362,5.797407992269342e-05,2.2765636640671687,1.1960071453724517,2.0,1.0
134812.5,455512.5,641,41.44708493554397,1,1.2729573827561989,-6.148204891352703e-05,9.150393753298706,1.1960071453724517,2.0,1.0
135062.5,455512.5,642,46.6734260287148,1,1.1339189537343453,-5.133621321268025e-05,2.150213983050787,1.1960071453724517,2.0,1.0
135612.5,455512.5,643,38.585011837384144,1,1.385829275396587,-8.73277456775374e-05,7.616424437073813,1.1960071453724517,2.0,1.0
135837.5,455512.5,644,42.743400503647194,1,1.312819807934627,-4.982179331855652e-05,1.9271907229829623,1.498393790414259,2.0,1.0
136787.5,455512.5,645,39.66694809151322,1,1.1402673885450505,-2.404147674832453e-05,6.354933450929988,1.498393790414259,2.0,1.0
137212.5,455512.5,646,28.21719540584053,0,1.2920193413226175,-5.408254231401726e-05,5.647475398579146,1.498393790414259,2.0,1.0
138987.5,455512.5,647,44.92375314109413,1,1.2875811204347554,1.1433238215379087e-05,16.124526323635173,1.2515189698530245,2.0,1.0
134437.5,455487.5,648,38.881941221481675,1,1.266423622416603,-9.240379974746265e-05,15.950112807206256,1.2515189698530245,2.0,1.0
134487.5,455487.5,649,48.431258928016845,1,1.2526310513799634,6.126192626597537e-05,3.029110513985644,0.5401965944112237,2.0,1.0
134537.5,455487.5,650,26.02764426386783,0,0.9911557714255218,-6.766961454278341e-05,1.7968061453596649,0.5401965944112237,2.0,1.0
135612.5,455487.5,651,30.871211415867826,0,1.1229173294782488,8.171424186073256e-05,4.841351398479927,0.5401965944112237,2.0,1.0
136787.5,455487.5,652,41.157433316838286,1,1.2754537508192387,-8.579648442145877e-05,22.290764818748585,0.5401965944112237,2.0,1.0
138312.5,455487.5,653,20.734002695245458,0,1.2579858517641878,-8.530116889756361e-05,34.53243812710621,0.8509692910806104,2.0,1.0
138962.5,455487.5,654,36.56044145493466,0,-0.6103879067819069,9.164175079157438e-05,47.925399955757804,-1.879920546246613,1.0,2.0
136787.5,455462.5,655,33.418573318501664,0,-0.7365784962873794,-3.296795300423679e-06,6.87774565646526,-1.879920546246613,1.0,2.0
137512.5,455462.5,656,33.74747913615717,0,-0.9291210430184744,-3.7639087991504636e-05,48.00555918662044,-1.879920546246613,1.0,2.0
134437.5,455437.5,657,35.37593278393048,0,-0.6896554232466334,-7.819289376302262e-05,1.9293219873707574,-1.879920546246613,1.0,2.0
135112.5,455437.5,658,15.60538547901081,0,1.1140838700927107,1.1466713368904585e-05,2.2717441152154128,1.890093536967501,2.0,1.0
135587.5,455437.5,659,38.31523427865446,1,1.2888204652598723,-2.4922601521312445e-06,9.098966947504039,1.890093536967501,2.0,1.0
136337.5,455437.5,660,38.64143377714391,1,1.264074323498184,-2.8852724677683693e-06,6.500297878669476,1.890093536967501,2.0,1.0
136937.5,455437.5,661,48.39514306245706,1,1.758032226251834,-4.567188149894117e-05,1.7157607374614527,1.890093536967501,3.0,0.0
136962.5,455437.5,662,52.33825602577765,1,0.7351661316797291,2.290104482749682e-05,3.8698886161249457,1.890093536967501,2.0,1.0
137062.5,455437.5,663,41.447056002105384,1,0.864636626252089,-6.803287215043969e-05,2.0187259240108637,1.890093536967501,2.0,1.0
137162.5,455437.5,664,47.153596675193704,1,0.7933233118749593,5.823036137970154e-06,11.600759291212327,0.48921741935160856,2.0,1.0
137462.5,455437.5,665,13.961207181841505,0,-0.6831919061078482,7.887262625020758e-07,1.921452687372737,-0.2753615215713059,1.0,2.0
137512.5,455437.5,666,43.37103779903165,1,0.4805437663168812,6.556986991471384e-05,17.90876101215695,-0.2753615215713059,2.0,1.0
139237.5,455437.5,667,48.951888886767925,1,0.24904269115317712,-7.618930380784365e-05,7.814156787625534,-0.2753615215713059,2.0,1.0
136587.5,455412.5,668,46.6015652282145,1,0.48662212269587446,7.647834242657557e-05,2.0928418360045633,-0.2971973456441104,2.0,1.0
137837.5,455412.5,669,40.27232860996218,1,0.32601238843046243,8.941107238834556e-05,4.9534935235784525,-0.2971973456441104,2.0,1.0
135462.5,455387.5,670,34.34183530659259,0,0.1626632841650557,-6.472485062795414e-05,1.997357815481764,-0.2971973456441104,2.0,1.0
136937.5,455387.5,671,34.253253945467904,0,-0.34711918886582627,-6.72095682350775e-05,2.4670259907679606,-0.2971973456441104,1.0,2.0
137687.5,455387.5,672,38.13240463793404,1,1.1348007781716793,-9.26410854685458e-05,1.8418994049691706,0.8672166130919727,2.0,1.0
138562.5,455387.5,673,42.18916684951092,1,0.40697295784892673,-3.2535390104557774e-05,2.309388606586181,0.8672166130919727,1.0,2.0
139212.5,455387.5,674,43.616401506464655,1,0.19250531161052242,-7.306333683054672e-06,3.424599965873255,0.8672166130919727,1.0,2.0
135637.5,455362.5,675,36.9545479054495,0,0.36056710845251505,9.895184395907639e-05,2.076390505196937,0.8672166130919727,1.0,2.0
135887.5,455362.5,676,25.335327533929085,0,0.3607387024795392,8.257290104102061e-05,2.776068819518599,0.8672166130919727,1.0,2.0
136437.5,455362.5,677,56.13163450761025,1,0.24263936167953726,-3.480100753508839e-05,1.9270172287370029,0.8672166130919727,1.0,2.0
137812.5,455362.5,678,29.246175143386463,0,0.29522292530493077,1.9438408025861104e-05,2.2852491755899766,0.8672166130919727,1.0,2.0
134262.5,455337.5,679,11.115441874532088,0,0.4445373811728258,1.8854596396387197e-05,15.60247456371568,0.8672166130919727,1.0,2.0
135637.5,455337.5,680,52.16023490186845,1,0.29768726357817665,4.0214487957382716e-05,5.321925073298738,0.8672166130919727,1.0,2.0
135912.5,455337.5,681,48.03107008885984,1,0.2690251827035408,-7.577210825254635e-05,2.342325758677633,0.8672166130919727,1.0,2.0
137637.5,455337.5,682,39.78595684818339,1,0.4244610670670158,-9.897971761960731e-05,4.023750971954019,0.8672166130919727,1.0,2.0
138187.5,455337.5,683,47.6292534148913,1,0.3934677339338879,-2.3922742882762744e-05,2.3747603623126383,0.8672166130919727,1.0,2.0
134587.5,455312.5,684,42.34833849615652,1,0.43553527588075136,4.582026223728861e-05,4.587855531904857,0.8672166130919727,1.0,2.0
135437.5,455312.5,685,29.573133792222155,0,0.05354252006371918,-6.059297685751295e-05,3.975193467017825,0.8672166130919727,1.0,2.0
136437.5,455312.5,686,39.06279677778599,1,0.19721002085445227,2.6983383498800176e-05,2.60248637551971,0.8672166130919727,1.0,2.0
137012.5,455312.5,687,25.541672361255202,0,0.2069921043357601,-2.8950662582870852e-05,1.7467005608070543,0.8672166130919727,1.0,2.0
137487.5,455312.5,688,31.401605183102944,0,0.17259472245112994,-8.706736223544554e-05,1.494650522576637,0.8672166130919727,1.0,2.0
137937.5,455312.5,689,29.232623435671663,0,0.21442508362064316,-6.824405750317666e-05,1.5787211927937619,0.8672166130919727,1.0,2.0
135412.5,455287.5,690,39.46209620381176,1,0.392588351702319,-9.891273236977983e-06,1.9376140426174187,0.8672166130919727,1.0,2.0
136087.5,455287.5,691,48.53331060193244,1,0.2793288264357021,8.294940608004736e-05,1.6005358001635088,0.8672166130919727,1.0,2.0
136362.5,455287.5,692,31.445420868631462,0,0.26342201237561524,-3.809890880815518e-05,2.036868594573183,0.8672166130919727,1.0,2.0
136762.5,455287.5,693,42.50292880880181,1,0.330914047042588,9.883979682335797e-05,1.5644760285596688,0.8672166130919727,1.0,2.0
137437.5,455287.5,694,16.57914380453117,0,0.24111710577672096,-8.303114162175176e-05,14.123569045937678,0.8030009894444312,1.0,2.0
137637.5,455287.5,695,27.1792358062548,0,-1.492351971524674,1.382859582937281e-05,4.524570785787039,-0.7532985186392294,0.0,3.0
137812.5,455287.5,696,43.253397428003666,1,-1.496755694560758,-4.867064875925918e-05,2.514923685120878,-0.7532985186392294,0.0,3.0
137862.5,455287.5,697,47.47818660208756,1,-1.3565149795889933,6.65769558296374e-05,12.396866682907312,-0.7532985186392294,0.0,3.0
138112.5,455287.5,698,47.332693885486094,1,-1.3252467787739926,6.671358895068821e-05,3.505929745139797,-0.7532985186392294,0.0,3.0
138262.5,455287.5,699,48.594166017251915,1,-1.4325014545263477,-1.2254819596339074e-05,5.100709058985813,-0.7532985186392294,0.0,3.0
138812.5,455287.5,700,21.512493972874037,0,-1.390369681538453,-5.628511095795412e-05,1.7543334339151606,-0.7532985186392294,0.0,3.0
138862.5,455287.5,701,32.69364420469448,0,-1.24899695916517,2.850684443636861e-05,1.9683865351056329,-0.7532985186392294,0.0,3.0
139137.5,455287.5,702,12.101309819482957,0,-1.3445423314095737,-1.517332025225138e-05,1.5012441880939011,-0.7532985186392294,0.0,3.0
135537.5,455262.5,703,36.34118262048019,0,-1.4452275638306427,8.153357369479305e-05,16.11988010687261,-1.9893516213347966,0.0,3.0
135862.5,455262.5,704,40.24884511151045,1,-1.445880324636452,-4.128511631948111e-05,22.128875519037603,-1.9893516213347966,0.0,3.0
137437.5,455262.5,705,34.504478659960256,0,-1.4846308146481024,2.039089765045619e-05,2.7353560583468037,-1.6550406221785403,0.0,3.0
134387.5,455237.5,706,28.630734581196684,0,-1.414782186301189,-5.4058860735380665e-05,4.980622363523827,-1.6550406221785403,0.0,3.0
134862.5,455237.5,707,42.19484234075684,1,-1.212507440401855,5.594813590917835e-05,2.922384760646159,-1.6550406221785403,1.0,2.0
135137.5,455237.5,708,43.21659252183388,1,-0.9141690939188504,-6.75983604743129e-05,10.673137464867004,-1.6550406221785403,1.0,2.0
135387.5,455237.5,709,39.235952233834794,1,-0.872651545683913,5.448215239045621e-05,2.4290733383896863,-1.6550406221785403,1.0,2.0
136837.5,455237.5,710,31.866690121721824,0,-0.8776927849439513,-3.090062677760388e-05,8.426466635734343,-1.6550406221785403,1.0,2.0
137012.5,455237.5,711,38.33051560565773,1,1.1083419235954743,-3.344668318568056e-05,11.361232619611846,0.9334901989835913,2.0,1.0
137962.5,455237.5,712,38.75297904255343,1,0.9577895255715695,6.618110275502668e-05,22.109374504914324,1.2212427480807277,2.0,1.0
139112.5,455237.5,713,40.57296953077706,1,1.0479476601607698,8.627189524936081e-05,21.970012073394955,1.2212427480807277,2.0,1.0
134337.5,455212.5,714,44.12184197390116,1,-0.8273935448826913,-5.098950704329331e-05,2.9823391716032446,-0.679751610428287,1.0,2.0
135862.5,455212.5,715,37.63090457345009,0,-0.6999266046915833,8.525898295210639e-05,3.310440905280735,-0.679751610428287,1.0,2.0
136787.5,455212.5,716,23.44697880780325,0,0.07277091847772876,-4.6827318777847276e-05,8.266728088266825,-0.679751610428287,2.0,1.0
137537.5,455212.5,717,35.16015789012931,0,0.22792214108300413,3.4865006432302024e-05,1.8039315045770592,-0.679751610428287,2.0,1.0
137837.5,455212.5,718,41.61179170501113,1,0.07021994039063406,7.770983886831133e-05,15.980643887971283,-0.679751610428287,2.0,1.0
137862.5,455212.5,719,33.50404698255637,0,-0.1031495518483232,-7.777789481964566e-05,1.9268399999027248,-0.679751610428287,2.0,1.0
135012.5,455187.5,720,40.08169894053895,1,0.1035644444891799,-2.8371824276237655e-05,2.4417474988594243,-0.679751610428287,2.0,1.0
135362.5,455187.5,721,31.052050577823934,0,0.11199991501856643,-1.1238802201832444e-05,1.7935009267151718,-0.679751610428287,2.0,1.0
136712.5,455187.5,722,51.330605856366304,1,-0.00698628224549136,-5.020023002268197e-06,22.23995662895109,-0.679751610428287,2.0,1.0
136962.5,455187.5,723,41.939187992379495,1,0.2384362677350087,-7.93194326374255e-05,2.312679174812712,-0.679751610428287,2.0,1.0
138162.5,455187.5,724,39.29980000786757,1,0.024708811260742758,-9.057833169372061e-05,2.339365632684551,-0.679751610428287,2.0,1.0
138287.5,455187.5,725,45.46997626713239,1,-0.19473931363757302,3.1357967183565026e-05,1.7976096882834645,-0.679751610428287,2.0,1.0
138712.5,455187.5,726,45.535062568582795,1,-0.014772817776331326,7.186905452625821e-05,1.757568787683786,-0.679751610428287,2.0,1.0
134287.5,455162.5,727,38.80203541797845,1,0.20259544265801432,1.4811660807326831e-05,1.5144065409125187,-0.679751610428287,2.0,1.0
135537.5,455162.5,728,47.910609298134595,1,0.0650787525989418,2.7508806147751033e-05,2.072855871372466,-0.679751610428287,2.0,1.0
135737.5,455162.5,729,44.45396314091249,1,-0.04506381970472262,8.991500018008907e-05,1.4466386219940626,-0.679751610428287,2.0,1.0
137112.5,455162.5,730,40.04399739933732,1,-0.14601655483857567,-8.254165736358388e-05,1.8081961481459583,-0.679751610428287,2.0,1.0
138612.5,455162.5,731,37.927874701152895,1,0.023144855306218792,-1.838926695848382e-05,17.84102597039016,-0.6017004074191954,2.0,1.0
135412.5,455137.5,732,26.817513535302357,0,1.8301395212993827,8.771540795228141e-05,2.7877461893377182,1.709750545632704,3.0,0.0
135712.5,455137.5,733,39.83148249992475,1,1.193207622336716,8.891915392374848e-05,13.957988349172023,1.709750545632704,2.0,1.0
136387.5,455137.5,734,39.67393359375037,1,1.2336314306784164,6.309907514312763e-05,24.74480169838126,1.709750545632704,2.0,1.0
137137.5,455137.5,735,29.56477301266354,0,1.7255439269821664,1.677879817216445e-05,2.552090169703448,1.2123159999554725,3.0,0.0
134312.5,455112.5,736,51.51423025264337,1,1.1276430964312911,-1.258335370651545e-05,2.656561188625684,1.2123159999554725,2.0,1.0
134562.5,455112.5,737,37.85732657457793,0,1.2762370069050872,1.1395442711935262e-05,5.140092581321501,1.2123159999554725,2.0,1.0
134787.5,455112.5,738,27.177849076965934,0,1.2983774433099802,8.902859671804714e-05,2.3923496295137654,1.2123159999554725,2.0,1.0
134737.5,455087.5,739,33.72118401679426,0,0.2742961149843275,4.898901931348595e-05,1.588370834829553,1.2123159999554725,1.0,2.0
136162.5,455087.5,740,37.477724690354904,0,0.3969940625306678,5.698057505983688e-05,1.5763936444070383,1.2123159999554725,1.0,2.0
138037.5,455087.5,741,37.54518634870988,0,1.266572687429667,5.675138022474039e-05,17.691524750807456,0.7284035607601047,2.0,1.0
134712.5,455062.5,742,30.096887015552483,0,1.0133627176239925,-8.499265989990467e-05,24.358367986749364,0.7284035607601047,2.0,1.0
136787.5,455062.5,743,38.25137283840973,1,1.3760909815265012,7.091425643408881e-05,15.898425706211325,1.5225653716362157,2.0,1.0
137937.5,455062.5,744,23.327807664543883,0,0.46151118017750725,-4.7351623515506615e-05,24.569127797001162,1.0077168681107675,1.0,2.0
138012.5,455062.5,745,33.603092087048296,0,0.7993223615407863,5.682631436079582e-05,4.63225321790451,1.0077168681107675,2.0,1.0
138087.5,455062.5,746,42.24673058364627,1,0.9362662653776992,1.3631320052263113e-05,22.18948879391957,1.0077168681107675,2.0,1.0
138137.5,455062.5,747,31.16490464623863,0,-1.7992171302775462,-7.06966973860985e-07,2.232609317067087,-1.3719271550504475,0.0,3.0
135137.5,455037.5,748,44.36506308274894,1,-1.3490077038180783,-1.0252322662135721e-05,2.0391948084687024,-1.3719271550504475,0.0,3.0
137562.5,455037.5,749,45.90799127372357,1,-1.3488806092662053,6.100732493070442e-05,3.0507503871284505,-1.3719271550504475,0.0,3.0
137912.5,455037.5,750,31.94860400469495,0,-1.3950283487619377,-6.633475725591094e-05,2.8028235978488714,-1.3719271550504475,0.0,3.0
138312.5,455037.5,751,13.906846655783113,0,-1.48594727884576,4.283613991112943e-06,47.95255307300391,-1.3719271550504475,0.0,3.0
136087.5,455012.5,752,46.70550104085575,1,-1.3277982784929083,-4.48897191549835e-05,1.963067482790213,-1.3719271550504475,0.0,3.0
136912.5,455012.5,753,51.37386331826518,1,-1.4502626271240922,-4.598663770793992e-05,2.07717766833478,-1.3719271550504475,0.0,3.0
137312.5,455012.5,754,21.991580757364286,0,-1.457133544329281,1.5286312465773053e-05,1.8529346411507608,-1.3719271550504475,0.0,3.0
137487.5,455012.5,755,39.99942774168601,1,-1.5342223842819727,-3.840257336770023e-05,2.3597753912390624,-1.3719271550504475,0.0,3.0
137862.5,455012.5,756,41.164562830366876,1,-1.4988036446743056,1.1896543177689577e-07,2.0070583258878,-1.3719271550504475,0.0,3.0
139137.5,455012.5,757,21.750261077123415,0,-1.3942689151659224,9.845680343470067e-05,1.8654777837153211,-1.3719271550504475,0.0,3.0
134612.5,454987.5,758,32.5476781087139,0,-1.5104926209314016,-4.5249319360308204e-05,1.8577642473197873,-1.3719271550504475,0.0,3.0
135637.5,454987.5,759,50.47031511333157,1,-1.5066498443456917,-2.8902765502225548e-05,1.8824609657463711,-1.3719271550504475,0.0,3.0
135862.5,454987.5,760,40.20997382907366,1,-1.5725224370917434,-5.6455954869925785e-05,2.1257769957317256,-1.3719271550504475,0.0,3.0
136537.5,454987.5,761,38.19672062243668,1,-0.8727474067887153,9.285439787245168e-05,2.0543478707444374,-1.3719271550504475,1.0,2.0
137487.5,454987.5,762,49.61331523078851,1,-1.0002264648457602,-8.896039051051947e-05,17.79305791268986,-1.3719271550504475,1.0,2.0
136137.5,454962.5,763,32.161733250746096,0,-0.8900687799078433,9.267980296773658e-05,3.997551107476262,-1.3719271550504475,1.0,2.0
136187.5,454962.5,764,20.052846123859723,0,-0.814661765649003,-6.979861684959618e-05,1.613570309652537,-1.3719271550504475,1.0,2.0
137587.5,454962.5,765,51.59404984891211,1,0.0390210639795312,1.8020305425166312e-05,2.2234669867242696,-1.3719271550504475,2.0,1.0
137712.5,454962.5,766,30.282037218209787,0,-0.2882506800683251,6.638887314786505e-05,14.414176421274925,-1.8081815938538437,2.0,1.0
137737.5,454962.5,767,38.077726616787366,1,-2.8568030097098074e-06,1.3977566199750068e-06,34.368042290185464,-1.8081815938538437,2.0,1.0
137987.5,454962.5,768,49.766324061425216,1,-0.08108443627411144,-7.207012351218391e-05,34.36120408191637,-1.8081815938538437,2.0,1.0
138012.5,454962.5,769,40.966637660112326,1,0.12120042604668435,-6.266493508164407e-05,3.529441115868883,-1.8081815938538437,2.0,1.0
137487.5,454937.5,770,39.86398856494024,1,1.8692351013748927,-8.680944131387297e-05,47.723554636144094,1.7556866636561343,3.0,0.0
137887.5,454937.5,771,32.13665157251178,0,0.22601738865975962,-5.1177851978866954e-05,48.11309868070577,-0.8501217311497289,2.0,1.0
138187.5,454937.5,772,44.0272754257932,1,0.3490887129375615,-8.85663154481851e-05,3.4101791914673427,-0.5488956831801555,2.0,1.0
138362.5,454937.5,773,60.219717966691036,1,-0.06826211940964044,2.322756857307481e-07,2.9414458921604356,-0.5488956831801555,2.0,1.0
134362.5,454912.5,774,32.489540581480796,0,0.21698547143056723,-1.2932660596887987e-05,24.60750741593334,-0.5488956831801555,2.0,1.0
135962.5,454912.5,775,27.116542688967012,0,-0.01989994444344645,-9.709714430905872e-08,8.709301665573902,-0.5488956831801555,2.0,1.0
136062.5,454912.5,776,41.31782481491061,1,1.552081143720618,-4.5072522959054084e-05,1.663727958928492,1.407473695745185,3.0,0.0
137737.5,454912.5,777,30.990038690591142,0,1.7416296688156572,-9.682347878533015e-05,2.2969487484043487,1.407473695745185,3.0,0.0
138087.5,454912.5,778,39.56329965750146,1,1.9532161281834781,4.027654180650577e-05,1.9203688362831204,1.407473695745185,3.0,0.0
138537.5,454912.5,779,38.54891491512005,1,2.007724554421515,-1.423975272645797e-05,24.490238856148743,1.407473695745185,3.0,0.0
136937.5,454887.5,780,43.28062437218334,1,1.1081519138171256,3.754620787976605e-05,7.6985388239476915,1.407473695745185,2.0,1.0
138037.5,454887.5,781,40.32387980287765,1,1.3466319458964942,-3.457387174986378e-05,10.484348850518774,1.407473695745185,2.0,1.0
138662.5,454887.5,782,41.484625747796464,1,1.293818787511722,9.846868284017609e-05,2.1874908430638342,1.407473695745185,2.0,1.0
136037.5,454862.5,783,51.074009988570474,1,1.2855555207930647,-2.1860862380986064e-05,3.2496176253146984,1.407473695745185,2.0,1.0
136287.5,454862.5,784,28.674714086268537,0,1.8389014729609456,8.315860679067404e-05,6.056000468879423,1.407473695745185,3.0,0.0
136637.5,454862.5,785,38.85448922623534,1,1.7295752713733272,-6.222161580854681e-05,2.2188648039816816,1.407473695745185,3.0,0.0
135987.5,454837.5,786,41.59736816463826,1,0.9692628313872979,-4.095343500785931e-05,1.7177524222683223,1.407473695745185,2.0,1.0
136062.5,454837.5,787,26.21362660378372,0,0.748427477347591,8.069251970556784e-05,1.5899678348521498,1.407473695745185,2.0,1.0
136862.5,454837.5,788,28.927877037345496,0,0.8259032251285741,-9.506559768630534e-05,inf,0.5864626667906045,2.0,1.0
137387.5,454837.5,789,35.06184952262026,0,0.7371531146255553,-9.211051476860697e-05,1.958875412028374,0.5864626667906045,2.0,1.0
137937.5,454837.5,790,33.034631219584945,0,0.08739098730241568,-3.0543900179883226e-05,2.43568647187709,0.5864626667906045,1.0,2.0
138087.5,454837.5,791,49.58251701967374,1,0.39847211446468744,7.445087927863721e-05,21.989905099177662,0.5864626667906045,1.0,2.0
134837.5,454812.5,792,39.71852170196061,1,0.10801538611604822,9.045653389646464e-05,5.133584250082621,0.33592425703115625,1.0,2.0
137137.5,454812.5,793,67.71404674894534,1,0.10215141597002586,-7.540075781849649e-05,1.7390152984462097,0.33592425703115625,1.0,2.0
137962.5,454812.5,794,34.652112552700615,0,0.17277909033887673,-1.9586558441551233e-05,1.7303769344142408,0.33592425703115625,1.0,2.0
138212.5,454812.5,795,35.29111767725268,0,0.5371810251235487,5.227089330241156e-05,2.2008901178132207,0.33592425703115625,2.0,1.0
134987.5,454787.5,796,60.96854134420742,1,0.5358891895055925,-4.897959620161379e-05,1.8394186552327518,0.33592425703115625,2.0,1.0
135862.5,454787.5,797,32.817533289236636,0,0.6133098282910125,-4.558302567401478e-06,1.768639211102457,0.33592425703115625,2.0,1.0
136587.5,454787.5,798,60.37810831818574,1,0.44044423117928977,6.791087076560389e-05,1.5623681191274055,0.33592425703115625,2.0,1.0
137812.5,454787.5,799,7.282118828794182,0,-1.0826652618343124,-3.099396488603146e-05,24.67799227247672,-0.6841718247808521,1.0,2.0
134887.5,454762.5,800,31.804897300977917,0,-1.0396565336093788,-6.605187678821126e-05,47.94876273902138,-0.6841718247808521,1.0,2.0
135237.5,454762.5,801,52.449854593934035,1,0.9753710078630164,4.6278532187044575e-05,33.970838674886565,1.9857935602110866,2.0,1.0
136062.5,454762.5,802,54.382409350677555,1,0.6250270784045271,8.536655137182668e-05,12.009099029006036,1.9857935602110866,2.0,1.0
136137.5,454762.5,803,43.03413491332172,1,0.8031602600158989,5.73232591535442e-05,4.039471641279292,1.9857935602110866,2.0,1.0
136712.5,454762.5,804,31.97015017777442,0,0.534097645698483,3.248858627479365e-05,22.28919864602141,-0.08712834771636668,2.0,1.0
136887.5,454762.5,805,37.07884449467353,0,-0.9282811626639483,-9.191902784603266e-05,48.27533815680518,-0.6284324958187533,1.0,2.0
