x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
138937.5,455662.5,609,37.007023386167816,0,1.1979237057974297,-1.3290240525047243e-05,2.0385954291981547,1.391603545489513,3.0,1.0
136587.5,455637.5,610,22.385791304786228,0,1.4707927840973432,-8.839182735822582e-06,22.070001737126503,1.391603545489513,3.0,1.0
136737.5,455637.5,611,39.50772075476824,1,1.4731484522433231,8.754039536716132e-05,3.023170695456719,1.391603545489513,3.0,1.0
136987.5,455637.5,612,23.53100130506116,0,0.5063694703000695,9.175990100334309e-05,1.6583236384333564,1.391603545489513,2.0,2.0
137737.5,455637.5,613,44.88057559273177,1,0.5330576380104768,-8.983675768963396e-05,2.2633962668694956,1.391603545489513,2.0,2.0
137762.5,455637.5,614,40.09292245048802,1,0.6302638554029936,-6.680362275613368e-05,2.3363252037641242,0.9977165420157319,2.0,2.0
137987.5,455637.5,615,59.76758166920723,1,0.4328621648976737,-3.8109469755054365e-05,1.9411511630185174,0.9977165420157319,2.0,2.0
138337.5,455637.5,616,46.10942825371143,1,1.3384970024981877,6.143064233158606e-05,2.8399030843598836,0.9977165420157319,3.0,1.0
138887.5,455637.5,617,35.792208311227014,0,1.7255880758528646,8.674669996666768e-06,2.497162572080279,0.9977165420157319,4.0,0.0
134087.5,455612.5,618,41.27442986158819,1,1.7258232457005052,2.3063913588801228e-05,1.9110192570514286,0.9977165420157319,4.0,0.0
134237.5,455612.5,619,39.29752706148458,1,1.3496977357460704,7.505305080644419e-05,2.019372797041878,0.9977165420157319,3.0,1.0
135337.5,455612.5,620,30.42738073621834,0,1.3033757871720912,7.840960365795972e-05,2.0163995521983527,0.9977165420157319,3.0,1.0
135637.5,455612.5,621,23.294125127980273,0,1.2542554883546386,1.3099998944662278e-05,1.971979003356861,0.9977165420157319,3.0,1.0
135812.5,455612.5,622,48.816513757043246,1,1.0819297657825195,-5.219472865010615e-05,4.667865976724259,0.9977165420157319,2.0,2.0
138237.5,455612.5,623,53.018699776641625,1,1.0709362389071826,-2.3302226352086788e-05,1.767064089224669,0.9977165420157319,2.0,2.0
139287.5,455612.5,624,33.19214485921185,0,1.5091114488765904,-4.6463022968118305e-05,1.7946023752593097,0.9977165420157319,3.0,1.0
134537.5,455587.5,625,35.247138210349945,0,1.5549569320340222,5.348649898445529e-06,22.14465085407393,0.9977165420157319,3.0,1.0
135562.5,455587.5,626,32.98317094777413,0,1.0321042193646344,-6.111668379117554e-05,2.09003518681613,0.4536871031946106,2.0,2.0
135962.5,455587.5,627,47.94036181511136,1,1.0732383230117657,-3.4636330797462093e-05,2.1246535126273733,0.4536871031946106,2.0,2.0
136187.5,455587.5,628,49.937312581329294,1,0.8952428941819366,8.819889452392508e-05,1.9242420344269435,0.4536871031946106,2.0,2.0
138237.5,455587.5,629,29.116086087172455,0,0.8163218443988921,-9.052757675091211e-05,1.9026289928158702,0.4536871031946106,2.0,2.0
138962.5,455587.5,630,34.43417034097691,0,0.9160870278570382,9.024298656569984e-05,2.483325712999357,0.4536871031946106,2.0,2.0
139062.5,455587.5,631,32.47613578411649,0,0.7804290942524107,8.690351385246936e-06,2.9372854119605685,0.4536871031946106,2.0,2.0
134187.5,455562.5,632,39.97998021031403,1,0.7695882765453883,-2.51062722703832e-05,2.020436360655908,0.4536871031946106,2.0,2.0
136187.5,455562.5,633,45.52535081274606,1,0.9352980884887512,3.595713521875581e-05,48.130530320862746,0.4536871031946106,2.0,2.0
136262.5,455562.5,634,48.54387000626571,1,0.8976485986021139,-8.120469215798878e-05,17.70971408129845,0.4536871031946106,2.0,2.0
136987.5,455562.5,635,35.08138176213097,0,0.8854533269741116,9.853016314713375e-05,1.6016649513085035,0.4536871031946106,2.0,2.0
137062.5,455562.5,636,28.001663048675628,0,0.8564916955918725,-8.581418159047982e-05,1.791305932083043,0.4536871031946106,2.0,2.0
134337.5,455537.5,637,43.23904175294132,1,1.3087129052130384,-2.0225280607016143e-05,1.7138721619324389,0.4536871031946106,3.0,1.0
135312.5,455537.5,638,43.79358852473338,1,1.1793158909992965,-5.04675560418838e-05,2.0089160209744996,0.4536871031946106,3.0,1.0
136887.5,455537.5,639,34.35075678341409,0,1.4234799589708163,-7.773972090904016e-05,2.2556493176176606,0.4536871031946106,3.0,1.0
137362.5,455537.5,640,39.543487470043075,1,1.5964257849928774,5.797407992269342e-05,4.503491599167942,1.759819229482233,3.0,1.0
134812.5,455512.5,641,41.44708493554397,1,1.1778072995473727,-6.148204891352703e-05,1.7715139534110615,1.759819229482233,2.0,2.0
135062.5,455512.5,642,46.6734260287148,1,1.1113024314165816,-5.133621321268025e-05,2.393398659639208,1.759819229482233,2.0,2.0
135612.5,455512.5,643,38.585011837384144,1,1.7316642237325557,-8.73277456775374e-05,2.258042873385777,1.759819229482233,3.0,1.0
135837.5,455512.5,644,42.743400503647194,1,1.67708402595171,-4.982179331855652e-05,1.8597508825583833,1.759819229482233,3.0,1.0
136787.5,455512.5,645,39.66694809151322,1,1.562498540865898,-2.404147674832453e-05,1.9830546284816408,1.759819229482233,3.0,1.0
137212.5,455512.5,646,28.21719540584053,0,1.5484789072482605,-5.408254231401726e-05,1.779689061543673,1.759819229482233,3.0,1.0
138987.5,455512.5,647,44.92375314109413,1,1.099262362331935,1.1433238215379087e-05,2.459833565011708,1.759819229482233,2.0,2.0
134437.5,455487.5,648,38.881941221481675,1,-0.7757717828908,-9.240379974746265e-05,13.844330557470924,-1.4683695526852896,1.0,3.0
134487.5,455487.5,649,48.431258928016845,1,-0.7119584103364368,6.126192626597537e-05,34.27460214474678,-1.4683695526852896,1.0,3.0
134537.5,455487.5,650,26.02764426386783,0,-0.8531250377780426,-6.766961454278341e-05,34.314483049533294,-1.4683695526852896,1.0,3.0
135612.5,455487.5,651,30.871211415867826,0,-0.28755550173653655,8.171424186073256e-05,3.3714768549617307,-1.1618865425589902,2.0,2.0
136787.5,455487.5,652,41.157433316838286,1,-0.19765552627860106,-8.579648442145877e-05,3.8589873338591896,-1.1618865425589902,2.0,2.0
138312.5,455487.5,653,20.734002695245458,0,-0.2720659277646542,-8.530116889756361e-05,3.265451260284106,-1.1618865425589902,2.0,2.0
138962.5,455487.5,654,36.56044145493466,0,-0.293691305371909,9.164175079157438e-05,15.961397761616029,-1.1618865425589902,2.0,2.0
136787.5,455462.5,655,33.418573318501664,0,-0.3656017286560751,-3.296795300423679e-06,2.3286945078527244,-1.1618865425589902,2.0,2.0
137512.5,455462.5,656,33.74747913615717,0,-0.43592440863346715,-3.7639087991504636e-05,5.407834456816585,-1.1618865425589902,2.0,2.0
134437.5,455437.5,657,35.37593278393048,0,-0.2976162239316984,-7.819289376302262e-05,2.125460391545346,-1.1618865425589902,2.0,2.0
135112.5,455437.5,658,15.60538547901081,0,-1.255166688648561,1.1466713368904585e-05,4.0158981795868485,-1.1618865425589902,1.0,3.0
135587.5,455437.5,659,38.31523427865446,1,-1.149741260380813,-2.4922601521312445e-06,2.1217678091123067,-1.1618865425589902,1.0,3.0
136337.5,455437.5,660,38.64143377714391,1,-1.1622655018577825,-2.8852724677683693e-06,2.0319440153107946,-1.1618865425589902,1.0,3.0
136937.5,455437.5,661,48.39514306245706,1,-0.9660855684011479,-4.567188149894117e-05,4.651843831147783,-1.1618865425589902,2.0,2.0
136962.5,455437.5,662,52.33825602577765,1,-1.0114671214264845,2.290104482749682e-05,3.9922161393773026,-1.1618865425589902,2.0,2.0
137062.5,455437.5,663,41.447056002105384,1,-1.193590294562091,-6.803287215043969e-05,2.464378470039534,-1.1618865425589902,1.0,3.0
137162.5,455437.5,664,47.153596675193704,1,-1.150708118476739,5.823036137970154e-06,2.763156727512912,-1.1618865425589902,1.0,3.0
137462.5,455437.5,665,13.961207181841505,0,-1.234742739262868,7.887262625020758e-07,2.1751203978583913,-1.1618865425589902,1.0,3.0
137512.5,455437.5,666,43.37103779903165,1,-0.8986583043900902,6.556986991471384e-05,1.736954956411816,-1.1618865425589902,2.0,2.0
139237.5,455437.5,667,48.951888886767925,1,-1.0055991416871735,-7.618930380784365e-05,1.7785225564891016,-1.1618865425589902,2.0,2.0
136587.5,455412.5,668,46.6015652282145,1,-1.0724715930793653,7.647834242657557e-05,2.420131491030266,-1.1618865425589902,1.0,3.0
137837.5,455412.5,669,40.27232860996218,1,-1.12177150597793,8.941107238834556e-05,2.0403004822647253,-1.1618865425589902,1.0,3.0
135462.5,455387.5,670,34.34183530659259,0,-1.1515679348860994,-6.472485062795414e-05,2.3409864684363164,-1.1618865425589902,1.0,3.0
136937.5,455387.5,671,34.253253945467904,0,-1.183811310341106,-6.72095682350775e-05,1.6669587012205194,-1.1618865425589902,1.0,3.0
137687.5,455387.5,672,38.13240463793404,1,-1.212459294952124,-9.26410854685458e-05,1.745899142200674,-1.1618865425589902,1.0,3.0
138562.5,455387.5,673,42.18916684951092,1,0.044338796431288685,-3.2535390104557774e-05,48.290171585647464,0.1399673752547339,2.0,2.0
139212.5,455387.5,674,43.616401506464655,1,-1.2594372661017306,-7.306333683054672e-06,3.300559987288155,-1.0930360315912497,1.0,3.0
135637.5,455362.5,675,36.9545479054495,0,-1.1867501975131742,9.895184395907639e-05,5.268959643241292,-1.0930360315912497,1.0,3.0
135887.5,455362.5,676,25.335327533929085,0,-1.1866812435141645,8.257290104102061e-05,2.4992314150276678,-1.0930360315912497,1.0,3.0
136437.5,455362.5,677,56.13163450761025,1,-1.2425228970573978,-3.480100753508839e-05,1.7936489546403356,-1.0930360315912497,1.0,3.0
137812.5,455362.5,678,29.246175143386463,0,-1.219937190470242,1.9438408025861104e-05,2.0573948634875134,-1.0930360315912497,1.0,3.0
134262.5,455337.5,679,11.115441874532088,0,-1.151523288768959,1.8854596396387197e-05,2.334488021892308,-1.0930360315912497,1.0,3.0
135637.5,455337.5,680,52.16023490186845,1,-0.4355883156740521,4.0214487957382716e-05,2.2233160136670715,-1.0930360315912497,3.0,1.0
135912.5,455337.5,681,48.03107008885984,1,-0.6896553561061288,-7.577210825254635e-05,3.4937231203659307,-1.0930360315912497,2.0,2.0
137637.5,455337.5,682,39.78595684818339,1,-0.5351773665034723,-9.897971761960731e-05,14.073247652182294,-1.0930360315912497,2.0,2.0
138187.5,455337.5,683,47.6292534148913,1,-0.5526423486315143,-2.3922742882762744e-05,47.896424381469224,-0.9740294815673685,2.0,2.0
134587.5,455312.5,684,42.34833849615652,1,1.101030359700398,4.582026223728861e-05,inf,1.6263375554782962,2.0,2.0
135437.5,455312.5,685,29.573133792222155,0,0.9515766018186617,-6.059297685751295e-05,1.9790967743240921,1.6263375554782962,2.0,2.0
136437.5,455312.5,686,39.06279677778599,1,0.6469913268107428,2.6983383498800176e-05,2.209592213696238,1.6263375554782962,2.0,2.0
137012.5,455312.5,687,25.541672361255202,0,0.650722653436036,-2.8950662582870852e-05,21.90976393620219,1.6263375554782962,2.0,2.0
137487.5,455312.5,688,31.401605183102944,0,0.6376194194411717,-8.706736223544554e-05,1.9009607849152226,1.6263375554782962,2.0,2.0
137937.5,455312.5,689,29.232623435671663,0,-0.49912660565176703,-6.824405750317666e-05,7.9097722661550955,-0.1054062414645558,1.0,3.0
135412.5,455287.5,690,39.46209620381176,1,-0.4716834605889897,-9.891273236977983e-06,2.1555479347166493,-0.1054062414645558,1.0,3.0
136087.5,455287.5,691,48.53331060193244,1,-0.5717530898286972,8.294940608004736e-05,2.5677309560299095,-0.1054062414645558,1.0,3.0
136362.5,455287.5,692,31.445420868631462,0,-0.5780835414264636,-3.809890880815518e-05,4.671997773859018,-0.1054062414645558,1.0,3.0
136762.5,455287.5,693,42.50292880880181,1,-0.9596365258466769,9.883979682335797e-05,2.18215214152056,-0.7236402302872289,2.0,2.0
137437.5,455287.5,694,16.57914380453117,0,-1.0074764556011409,-8.303114162175176e-05,2.5428341739602294,-0.7236402302872289,2.0,2.0
137637.5,455287.5,695,27.1792358062548,0,-0.9988277243132058,1.382859582937281e-05,11.758525544264252,-0.7236402302872289,2.0,2.0
137812.5,455287.5,696,43.253397428003666,1,-1.0011808985214112,-4.867064875925918e-05,2.320088159208363,-0.7236402302872289,2.0,2.0
137862.5,455287.5,697,47.47818660208756,1,-0.9122106951937793,6.65769558296374e-05,3.3782058086723215,-0.7236402302872289,2.0,2.0
138112.5,455287.5,698,47.332693885486094,1,-0.8712692905735846,6.671358895068821e-05,2.8207919635557577,-0.7236402302872289,2.0,2.0
138262.5,455287.5,699,48.594166017251915,1,-0.9500568520853059,-1.2254819596339074e-05,4.883847019674632,-0.7236402302872289,2.0,2.0
138812.5,455287.5,700,21.512493972874037,0,-0.9132864964751038,-5.628511095795412e-05,2.0037666200635016,-0.7236402302872289,2.0,2.0
138862.5,455287.5,701,32.69364420469448,0,0.1303551992956249,2.850684443636861e-05,1.9963712997574148,-0.7236402302872289,3.0,1.0
139137.5,455287.5,702,12.101309819482957,0,0.028143788658735236,-1.517332025225138e-05,4.18946924716088,-0.7236402302872289,3.0,1.0
135537.5,455262.5,703,36.34118262048019,0,-0.010408457232158996,8.153357369479305e-05,3.8725444157641356,-0.7236402302872289,3.0,1.0
135862.5,455262.5,704,40.24884511151045,1,-0.9843086002424148,-4.128511631948111e-05,2.2368404632387735,-0.7236402302872289,2.0,2.0
137437.5,455262.5,705,34.504478659960256,0,-1.0124270625221892,2.039089765045619e-05,1.819223891795976,-0.7236402302872289,2.0,2.0
134387.5,455237.5,706,28.630734581196684,0,-0.9700310278472565,-5.4058860735380665e-05,2.6801145678046194,-0.7236402302872289,2.0,2.0
134862.5,455237.5,707,42.19484234075684,1,-1.0577212424581741,5.594813590917835e-05,9.130887723707575,-0.7236402302872289,2.0,2.0
135137.5,455237.5,708,43.21659252183388,1,-0.8878424434639429,-6.75983604743129e-05,2.1288878327196485,-0.7236402302872289,2.0,2.0
135387.5,455237.5,709,39.235952233834794,1,-0.9677986298956732,5.448215239045621e-05,8.307633795329744,-0.7236402302872289,2.0,2.0
136837.5,455237.5,710,31.866690121721824,0,-0.9708560455695168,-3.090062677760388e-05,4.023110177838753,-0.7236402302872289,2.0,2.0
137012.5,455237.5,711,38.33051560565773,1,-0.8125844946431706,-3.344668318568056e-05,1.6938923156218963,-0.7236402302872289,2.0,2.0
137962.5,455237.5,712,38.75297904255343,1,-0.9217548354165183,6.618110275502668e-05,1.6407531863751543,-0.7236402302872289,2.0,2.0
139112.5,455237.5,713,40.57296953077706,1,-0.45883433297664533,8.627189524936081e-05,2.089209141332725,-0.7236402302872289,2.0,2.0
134337.5,455212.5,714,44.12184197390116,1,-0.5355122501608146,-5.098950704329331e-05,1.662054894558691,-0.7236402302872289,2.0,2.0
135862.5,455212.5,715,37.63090457345009,0,-0.44636514366168367,8.525898295210639e-05,1.9686691634726414,-0.7236402302872289,2.0,2.0
136787.5,455212.5,716,23.44697880780325,0,-0.4503026022121772,-4.6827318777847276e-05,1.607973125677699,-0.7236402302872289,2.0,2.0
137537.5,455212.5,717,35.16015789012931,0,-0.8934619454819215,3.4865006432302024e-05,1.6210585479580684,-0.7236402302872289,1.0,3.0
137837.5,455212.5,718,41.61179170501113,1,-0.9442480040201318,7.770983886831133e-05,4.859288210366081,-0.7236402302872289,1.0,3.0
137862.5,455212.5,719,33.50404698255637,0,-1.004972203345893,-7.777789481964566e-05,1.6020664096973334,-0.7236402302872289,1.0,3.0
135012.5,455187.5,720,40.08169894053895,1,-0.8562062316801002,-2.8371824276237655e-05,1.5304537151932336,-0.7236402302872289,2.0,2.0
135362.5,455187.5,721,31.052050577823934,0,-0.8522663777055641,-1.1238802201832444e-05,1.6858869249771642,-0.7236402302872289,2.0,2.0
136712.5,455187.5,722,51.330605856366304,1,-0.9077510708615378,-5.020023002268197e-06,1.7434970821212468,-0.7236402302872289,2.0,2.0
136962.5,455187.5,723,41.939187992379495,1,-0.728141833625986,-7.93194326374255e-05,1.9273235664548463,-0.7236402302872289,2.0,2.0
138162.5,455187.5,724,39.29980000786757,1,-0.8924478915732247,-9.057833169372061e-05,1.6568780525675386,-0.7236402302872289,2.0,2.0
138287.5,455187.5,725,45.46997626713239,1,-1.1637812395552127,3.1357967183565026e-05,2.3652834665540983,-0.7236402302872289,2.0,2.0
138712.5,455187.5,726,45.535062568582795,1,-1.38909902374913,7.186905452625821e-05,1.719030948233339,-0.7236402302872289,1.0,3.0
134287.5,455162.5,727,38.80203541797845,1,-0.8093757706299565,1.4811660807326831e-05,1.5357809909876423,-0.7236402302872289,2.0,2.0
135537.5,455162.5,728,47.910609298134595,1,-1.1756213255743053,2.7508806147751033e-05,1.7307275494229328,-0.7236402302872289,1.0,3.0
135737.5,455162.5,729,44.45396314091249,1,-1.2180110566396178,8.991500018008907e-05,1.577834307927028,-0.7236402302872289,1.0,3.0
137112.5,455162.5,730,40.04399739933732,1,-0.5937335727150003,-8.254165736358388e-05,24.19187403264598,-0.08395596933757687,1.0,3.0
138612.5,455162.5,731,37.927874701152895,1,-0.7326792333152247,-1.838926695848382e-05,2.377326823204435,-0.08395596933757687,1.0,3.0
135412.5,455137.5,732,26.817513535302357,0,-0.7120525065478958,8.771540795228141e-05,1.9080667503074862,-0.08395596933757687,1.0,3.0
135712.5,455137.5,733,39.83148249992475,1,-0.7666411187531024,8.891915392374848e-05,1.9708749404093981,-0.08395596933757687,1.0,3.0
136387.5,455137.5,734,39.67393359375037,1,-0.7429585766842148,6.309907514312763e-05,7.553289408452695,-0.08395596933757687,1.0,3.0
137137.5,455137.5,735,29.56477301266354,0,-0.7472965803364922,1.677879817216445e-05,3.7051223259964368,-0.08395596933757687,1.0,3.0
134312.5,455112.5,736,51.51423025264337,1,-1.5886817185158648,-1.258335370651545e-05,5.278984990032577,-1.6713403078059224,1.0,3.0
134562.5,455112.5,737,37.85732657457793,0,-1.5037769927947426,1.1395442711935262e-05,2.628552817875514,-1.6713403078059224,1.0,3.0
134787.5,455112.5,738,27.177849076965934,0,-1.4903976699849482,8.902859671804714e-05,1.7903382654378044,-1.6713403078059224,1.0,3.0
134737.5,455087.5,739,33.72118401679426,0,-1.5454469868381393,4.898901931348595e-05,1.9024946433864074,-1.6713403078059224,1.0,3.0
136162.5,455087.5,740,37.477724690354904,0,-1.4808338572786783,5.698057505983688e-05,4.457962024580406,-1.6713403078059224,1.0,3.0
138037.5,455087.5,741,37.54518634870988,0,-1.4593208438246725,5.675138022474039e-05,24.236485812075507,-1.1866508934318616,1.0,3.0
134712.5,455062.5,742,30.096887015552483,0,-1.6117706598093002,-8.499265989990467e-05,48.149891087146756,-1.1866508934318616,1.0,3.0
136787.5,455062.5,743,38.25137283840973,1,-1.3062464518114723,7.091425643408881e-05,21.93411006993219,-0.5500300840313246,1.0,3.0
137937.5,455062.5,744,23.327807664543883,0,-1.461239712091639,-4.7351623515506615e-05,3.5668283019138767,-1.4220165062017398,1.0,3.0
138012.5,455062.5,745,33.603092087048296,0,-1.499108678107168,5.682631436079582e-05,3.109036769033601,-1.4220165062017398,1.0,3.0
138087.5,455062.5,746,42.24673058364627,1,-1.4262882715124798,1.3631320052263113e-05,2.0052222438920766,-1.4220165062017398,1.0,3.0
138137.5,455062.5,747,31.16490464623863,0,-1.6324058395909224,-7.06966973860985e-07,2.375740849452573,-1.4220165062017398,1.0,3.0
135137.5,455037.5,748,44.36506308274894,1,-1.4133362359628991,-1.0252322662135721e-05,2.5748048833748145,-1.4220165062017398,1.0,3.0
137562.5,455037.5,749,45.90799127372357,1,-1.4132267463858463,6.100732493070442e-05,2.8597359792983568,-1.4220165062017398,1.0,3.0
137912.5,455037.5,750,31.94860400469495,0,-1.4424846449651068,-6.633475725591094e-05,5.262571274995849,-1.4220165062017398,1.0,3.0
138312.5,455037.5,751,13.906846655783113,0,-1.4948582371708596,4.283613991112943e-06,6.698836464578548,-1.4220165062017398,1.0,3.0
136087.5,455012.5,752,46.70550104085575,1,-1.399385276160194,-4.48897191549835e-05,1.9721672128200034,-1.4220165062017398,1.0,3.0
136912.5,455012.5,753,51.37386331826518,1,-1.4751424543809364,-4.598663770793992e-05,4.161905597828203,-1.4220165062017398,1.0,3.0
137312.5,455012.5,754,21.991580757364286,0,-1.4789981008982487,1.5286312465773053e-05,2.152794778974661,-1.4220165062017398,1.0,3.0
137487.5,455012.5,755,39.99942774168601,1,-1.5199391738605803,-3.840257336770023e-05,3.980346248405164,-1.4220165062017398,1.0,3.0
137862.5,455012.5,756,41.164562830366876,1,-0.5851149324237235,1.1896543177689577e-07,4.274363691274933,-1.4220165062017398,2.0,2.0
139137.5,455012.5,757,21.750261077123415,0,-0.5511707397746539,9.845680343470067e-05,2.7630911630286628,-1.4220165062017398,2.0,2.0
134612.5,454987.5,758,32.5476781087139,0,-0.6441233993633269,-4.5249319360308204e-05,1.9534372180386106,-1.4220165062017398,2.0,2.0
135637.5,454987.5,759,50.47031511333157,1,-1.5079848921857253,-2.8902765502225548e-05,3.2227987090219967,-1.4220165062017398,1.0,3.0
135862.5,454987.5,760,40.20997382907366,1,-1.5454645577457617,-5.6455954869925785e-05,4.270807715158163,-1.4220165062017398,1.0,3.0
136537.5,454987.5,761,38.19672062243668,1,-1.4108297427954835,9.285439787245168e-05,2.634517663325509,-1.4220165062017398,1.0,3.0
137487.5,454987.5,762,49.61331523078851,1,-1.0531608142224236,-8.896039051051947e-05,2.017259578541317,-0.26569076029101746,1.0,3.0
136137.5,454962.5,763,32.161733250746096,0,-0.9954075039167932,9.267980296773658e-05,3.1062168864774566,-0.26569076029101746,1.0,3.0
136187.5,454962.5,764,20.052846123859723,0,-0.9286882016126573,-6.979861684959618e-05,2.105796120657217,-0.26569076029101746,1.0,3.0
137587.5,454962.5,765,51.59404984891211,1,-0.9817259804366981,1.8020305425166312e-05,24.778756785441633,-0.26569076029101746,1.0,3.0
137712.5,454962.5,766,30.282037218209787,0,-1.1200094502716131,6.638887314786505e-05,2.5292383882862923,-0.26569076029101746,1.0,3.0
137737.5,454962.5,767,38.077726616787366,1,-0.995459308859621,1.3977566199750068e-06,8.398411063500165,-0.26569076029101746,1.0,3.0
137987.5,454962.5,768,49.766324061425216,1,-1.025874688335399,-7.207012351218391e-05,2.715096991245843,-0.26569076029101746,1.0,3.0
138012.5,454962.5,769,40.966637660112326,1,-0.9485679665851349,-6.266493508164407e-05,6.220024159180786,-0.26569076029101746,1.0,3.0
137487.5,454937.5,770,39.86398856494024,1,-0.9923083496065038,-8.680944131387297e-05,2.399356257274673,-0.26569076029101746,1.0,3.0
137887.5,454937.5,771,32.13665157251178,0,-1.63484822070647,-5.1177851978866954e-05,3.40409227328888,-1.923908536386222,0.0,4.0
138187.5,454937.5,772,44.0272754257932,1,-1.142713507026226,-8.85663154481851e-05,8.000590044621685,-1.923908536386222,1.0,3.0
138362.5,454937.5,773,60.219717966691036,1,-1.8018935297922376,2.322756857307481e-07,15.578039358988745,-1.923908536386222,0.0,4.0
134362.5,454912.5,774,32.489540581480796,0,-1.382266794202718,-1.2932660596887987e-05,1.7884433771781028,-1.923908536386222,1.0,3.0
135962.5,454912.5,775,27.116542688967012,0,-1.477366404233286,-9.709714430905872e-08,1.748955159761152,-1.923908536386222,1.0,3.0
136062.5,454912.5,776,41.31782481491061,1,-0.9062423684752551,-4.5072522959054084e-05,2.5711326096990375,-1.923908536386222,2.0,2.0
137737.5,454912.5,777,30.990038690591142,0,-0.816954621719199,-9.682347878533015e-05,2.4865716105411715,-1.923908536386222,2.0,2.0
138087.5,454912.5,778,39.56329965750146,1,-1.1682509538722199,4.027654180650577e-05,2.088168789646808,-1.923908536386222,1.0,3.0
138537.5,454912.5,779,38.54891491512005,1,-1.13717570926757,-1.423975272645797e-05,2.562086174219793,-1.923908536386222,1.0,3.0
136937.5,454887.5,780,43.28062437218334,1,-1.2932492818545305,3.754620787976605e-05,2.975432646286129,-1.923908536386222,1.0,3.0
138037.5,454887.5,781,40.32387980287765,1,-1.1772903904832752,-3.457387174986378e-05,21.779459145155588,-1.923908536386222,1.0,3.0
138662.5,454887.5,782,41.484625747796464,1,-1.2037738103584212,9.846868284017609e-05,2.127240345757496,-1.923908536386222,1.0,3.0
136037.5,454862.5,783,51.074009988570474,1,-1.2964499825199045,-2.1860862380986064e-05,2.404759309952005,-1.923908536386222,1.0,3.0
136287.5,454862.5,784,28.674714086268537,0,-1.210315181561977,8.315860679067404e-05,3.866821526376279,-1.923908536386222,1.0,3.0
136637.5,454862.5,785,38.85448922623534,1,-1.2504133053347137,-6.222161580854681e-05,1.5945851406912568,-1.923908536386222,1.0,3.0
135987.5,454837.5,786,41.59736816463826,1,-1.3735339563562332,-4.095343500785931e-05,1.6185067685061019,-1.923908536386222,1.0,3.0
136062.5,454837.5,787,26.21362660378372,0,-1.1306922537253372,8.069251970556784e-05,2.07903852051774,-1.923908536386222,1.0,3.0
136862.5,454837.5,788,28.927877037345496,0,-1.0386560277915073,-9.506559768630534e-05,1.9989175700946373,-1.923908536386222,1.0,3.0
137387.5,454837.5,789,35.06184952262026,0,-1.4351651576353586,-9.211051476860697e-05,1.6065841010940012,-1.923908536386222,1.0,3.0
137937.5,454837.5,790,33.034631219584945,0,0.33160094193867273,-3.0543900179883226e-05,47.834646299515676,1.2034005800223642,2.0,2.0
138087.5,454837.5,791,49.58251701967374,1,0.4234675939503141,7.445087927863721e-05,34.37302771901792,0.6062602662785035,2.0,2.0
134837.5,454812.5,792,39.71852170196061,1,0.3722364101926394,9.045653389646464e-05,22.053801911557493,0.6062602662785035,2.0,2.0
137137.5,454812.5,793,67.71404674894534,1,-1.3880077153094004,-7.540075781849649e-05,24.738409202000344,-1.9678396199720387,1.0,3.0
137962.5,454812.5,794,34.652112552700615,0,-0.6405042602887836,-1.9586558441551233e-05,22.26733602382856,-0.11046037785462248,1.0,3.0
138212.5,454812.5,795,35.29111767725268,0,-0.6912620012013335,5.227089330241156e-05,22.193601710014747,-0.11046037785462248,1.0,3.0
134987.5,454787.5,796,60.96854134420742,1,-1.3938216484607886,-4.897959620161379e-05,48.0829786752434,-1.7289577082054306,1.0,3.0
135862.5,454787.5,797,32.817533289236636,0,-1.2494693375703823,-4.558302567401478e-06,16.6571986078722,-1.7289577082054306,1.0,3.0
136587.5,454787.5,798,60.37810831818574,1,-1.3348086178830627,6.791087076560389e-05,1.8885976459720426,-1.3431213394223,1.0,3.0
137812.5,454787.5,799,7.282118828794182,0,-1.368151362148632,-3.099396488603146e-05,9.56998631915318,-1.3431213394223,1.0,3.0
134887.5,454762.5,800,31.804897300977917,0,-1.5875161755650862,-6.605187678821126e-05,3.4852362258447567,-1.3431213394223,0.0,4.0
135237.5,454762.5,801,52.449854593934035,1,-1.4736473371828147,4.6278532187044575e-05,2.5517914539014743,-1.3431213394223,0.0,4.0
136062.5,454762.5,802,54.382409350677555,1,-1.6651239206936561,8.536655137182668e-05,2.638204426623537,-1.3431213394223,0.0,4.0
136137.5,454762.5,803,43.03413491332172,1,-1.55123948620753,5.73232591535442e-05,3.124795994658816,-1.3431213394223,0.0,4.0
136712.5,454762.5,804,31.97015017777442,0,-1.3631932831178708,3.248858627479365e-05,7.41548158744242,-1.3431213394223,1.0,3.0
136887.5,454762.5,805,37.07884449467353,0,0.3723246567699048,-9.191902784603266e-05,33.98153451184909,0.8410137966248659,1.0,3.0
137037.5,454762.5,806,46.274636969352585,1,0.3850116282971221,-2.5555432863253144e-05,5.061828888686314,0.8410137966248659,1.0,3.0
138737.5,454762.5,807,41.655055469800985,1,0.29124246492535155,8.438364142558919e-05,3.3480992269511285,0.8410137966248659,1.0,3.0
135962.5,454737.5,808,48.02420736142103,1,0.40559566275197356,-8.395254774953316e-05,1.725118853148477,0.8410137966248659,1.0,3.0
136137.5,454737.5,809,31.29415410682558,0,-1.242940766338059,5.740090840857549e-05,48.198534092956194,-1.1429296607778552,1.0,3.0
