x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
136012.5,455687.5,599,53.222129869182666,1,1.114677170301532,4.4818895756285664e-05,5.167539777450711,0.22657296440754537,5.0,3.0
136437.5,455687.5,600,33.19352485419949,0,1.091703008167891,4.6450237352784377e-05,13.737233243987022,0.22657296440754537,5.0,3.0
138262.5,455687.5,601,36.920995251183655,0,0.2110299713159014,-7.040617245570005e-05,10.085408758374042,0.22657296440754537,5.0,3.0
134087.5,455662.5,602,56.74169252631225,1,0.7038078662036903,9.28512930970593e-05,8.748884521990435,1.890093536967501,5.0,3.0
134112.5,455662.5,603,20.473677172632,0,0.7066038611973032,-9.096531859588335e-06,4.050198732823057,1.890093536967501,5.0,3.0
134187.5,455662.5,604,17.21105185726938,0,0.2346021284787676,-8.949346473262947e-06,1.9832581915503507,1.890093536967501,4.0,4.0
135187.5,455662.5,605,27.677972373978044,0,-0.35916596196571104,3.541742384302749e-05,2.121261525528084,-0.2753615215713059,4.0,4.0
135587.5,455662.5,606,33.94274166822297,0,-0.3664827329740791,6.387639368004391e-05,18.046822987530895,-0.2753615215713059,4.0,4.0
135912.5,455662.5,607,26.425055488125558,0,-0.51492344450032,1.7314362700378497e-05,7.999264343443565,-0.2753615215713059,4.0,4.0
137962.5,455662.5,608,37.468949492140474,0,-0.5167809312308195,-3.3616162923911543e-06,22.161431829969622,-0.2753615215713059,4.0,4.0
138937.5,455662.5,609,37.007023386167816,0,-0.5470914206352504,-1.3290240525047243e-05,2.2348403698602906,-0.2971973456441104,4.0,4.0
136587.5,455637.5,610,22.385791304786228,0,-0.5393854206592781,-8.839182735822582e-06,5.016629933342624,-0.2971973456441104,4.0,4.0
136737.5,455637.5,611,39.50772075476824,1,-0.30581514484349637,8.754039536716132e-05,5.160830977257148,-0.2971973456441104,4.0,4.0
136987.5,455637.5,612,23.53100130506116,0,-0.3139016751574554,9.175990100334309e-05,2.2812936505668153,-0.2971973456441104,4.0,4.0
137737.5,455637.5,613,44.88057559273177,1,-0.31153843275873305,-8.983675768963396e-05,2.5179910771274128,-0.2971973456441104,4.0,4.0
137762.5,455637.5,614,40.09292245048802,1,-0.7690079387146922,-6.680362275613368e-05,2.3758529489998352,-0.2971973456441104,4.0,4.0
137987.5,455637.5,615,59.76758166920723,1,-0.7743314129076482,-3.8109469755054365e-05,2.3220981650319876,-0.2971973456441104,4.0,4.0
138337.5,455637.5,616,46.10942825371143,1,0.6644899418357187,6.143064233158606e-05,13.934940688529037,0.8030009894444312,5.0,3.0
138887.5,455637.5,617,35.792208311227014,0,-1.0483069065610553,8.674669996666768e-06,1.9118282491048038,-0.6546758851304326,5.0,3.0
134087.5,455612.5,618,41.27442986158819,1,-1.0995757952442884,2.3063913588801228e-05,4.728376450365111,-0.7532985186392294,5.0,3.0
134237.5,455612.5,619,39.29752706148458,1,-1.3234412677925271,7.505305080644419e-05,3.427578987937359,-0.7532985186392294,4.0,4.0
135337.5,455612.5,620,30.42738073621834,0,-1.3312745498934297,7.840960365795972e-05,2.797240393236255,-0.7532985186392294,4.0,4.0
135637.5,455612.5,621,23.294125127980273,0,-1.3392410214640607,1.3099998944662278e-05,12.592368100451244,-0.7532985186392294,4.0,4.0
135812.5,455612.5,622,48.816513757043246,1,-1.3325181604186929,-5.219472865010615e-05,3.7092820069637282,-0.7532985186392294,4.0,4.0
138237.5,455612.5,623,53.018699776641625,1,-0.5948084721183233,-2.3302226352086788e-05,2.1330281811774365,-0.7532985186392294,6.0,2.0
139287.5,455612.5,624,33.19214485921185,0,-0.605039772274679,-4.6463022968118305e-05,4.784259575685888,-0.7532985186392294,6.0,2.0
134537.5,455587.5,625,35.247138210349945,0,0.2626313589769993,5.348649898445529e-06,1.8806919865677667,-0.7532985186392294,7.0,1.0
135562.5,455587.5,626,32.98317094777413,0,-0.7478467829591988,-6.111668379117554e-05,1.974859166987805,-0.7532985186392294,6.0,2.0
135962.5,455587.5,627,47.94036181511136,1,-0.8171146641536495,-3.4636330797462093e-05,16.29230349992013,-1.9893516213347966,6.0,2.0
136187.5,455587.5,628,49.937312581329294,1,-1.3145648251110602,8.819889452392508e-05,21.81310597500842,-1.9893516213347966,5.0,3.0
138237.5,455587.5,629,29.116086087172455,0,0.5358020022984654,-9.052757675091211e-05,3.7225897364757525,1.9462726298978583,6.0,2.0
138962.5,455587.5,630,34.43417034097691,0,0.5579658616793248,9.024298656569984e-05,2.154526709197503,1.9462726298978583,6.0,2.0
139062.5,455587.5,631,32.47613578411649,0,0.5313997853966352,8.690351385246936e-06,5.1598771237262815,1.9462726298978583,6.0,2.0
134187.5,455562.5,632,39.97998021031403,1,0.9386260132438325,-2.51062722703832e-05,12.069325178341154,1.9462726298978583,7.0,1.0
136187.5,455562.5,633,45.52535081274606,1,0.9729204263137292,3.595713521875581e-05,8.212339656086709,1.9462726298978583,7.0,1.0
136262.5,455562.5,634,48.54387000626571,1,0.8135959804256299,-8.120469215798878e-05,3.6645454249357337,1.9462726298978583,7.0,1.0
136987.5,455562.5,635,35.08138176213097,0,0.8087545890246617,9.853016314713375e-05,2.1247666494766837,1.9462726298978583,7.0,1.0
137062.5,455562.5,636,28.001663048675628,0,0.7760125913549847,-8.581418159047982e-05,1.755939102803851,1.9462726298978583,7.0,1.0
134337.5,455537.5,637,43.23904175294132,1,0.7952775496105486,-2.0225280607016143e-05,2.8425755724080375,1.9462726298978583,7.0,1.0
135312.5,455537.5,638,43.79358852473338,1,2.0071493401255163,-5.04675560418838e-05,1.9215221935187397,1.9462726298978583,7.0,1.0
136887.5,455537.5,639,34.35075678341409,0,2.0431350714189156,-7.773972090904016e-05,1.9679507884970446,1.9462726298978583,7.0,1.0
137362.5,455537.5,640,39.543487470043075,1,2.035756421021919,5.797407992269342e-05,3.171341015341584,1.9462726298978583,7.0,1.0
134812.5,455512.5,641,41.44708493554397,1,1.5030936192139392,-6.148204891352703e-05,1.9444428621989225,1.9462726298978583,6.0,2.0
135062.5,455512.5,642,46.6734260287148,1,1.494162071291381,-5.133621321268025e-05,2.0947009440089044,1.9462726298978583,6.0,2.0
135612.5,455512.5,643,38.585011837384144,1,1.3034528559114276,-8.73277456775374e-05,3.2059911253236644,1.9462726298978583,5.0,3.0
135837.5,455512.5,644,42.743400503647194,1,1.2925506622118876,-4.982179331855652e-05,1.982235409641706,1.9462726298978583,5.0,3.0
136787.5,455512.5,645,39.66694809151322,1,1.2852659094327283,-2.404147674832453e-05,1.4729559851457907,1.9462726298978583,5.0,3.0
137212.5,455512.5,646,28.21719540584053,0,1.291638850961621,-5.408254231401726e-05,1.8039151290510713,1.9462726298978583,5.0,3.0
138987.5,455512.5,647,44.92375314109413,1,1.2878395454112876,1.1433238215379087e-05,2.074216707921161,1.9462726298978583,5.0,3.0
134437.5,455487.5,648,38.881941221481675,1,1.286880201883542,-9.240379974746265e-05,1.724738844296771,1.9462726298978583,5.0,3.0
134487.5,455487.5,649,48.431258928016845,1,1.2863597080663682,6.126192626597537e-05,1.6825236818219589,1.9462726298978583,5.0,3.0
134537.5,455487.5,650,26.02764426386783,0,1.6629411905906462,-6.766961454278341e-05,1.9873870584783482,1.9462726298978583,6.0,2.0
135612.5,455487.5,651,30.871211415867826,0,1.2082911545083577,8.171424186073256e-05,2.3999346305739633,1.9462726298978583,5.0,3.0
136787.5,455487.5,652,41.157433316838286,1,1.2067874150853837,-8.579648442145877e-05,9.935062127985487,1.9462726298978583,5.0,3.0
138312.5,455487.5,653,20.734002695245458,0,1.4018576841424082,-8.530116889756361e-05,2.1944592189659566,1.9462726298978583,6.0,2.0
138962.5,455487.5,654,36.56044145493466,0,1.3290160169032417,9.164175079157438e-05,5.43776395931588,1.9462726298978583,5.0,3.0
136787.5,455462.5,655,33.418573318501664,0,1.3241648522534517,-3.296795300423679e-06,1.6636782971924862,1.9462726298978583,5.0,3.0
137512.5,455462.5,656,33.74747913615717,0,1.3172645172542028,-3.7639087991504636e-05,2.120769726150684,1.9462726298978583,5.0,3.0
134437.5,455437.5,657,35.37593278393048,0,1.3257585461151358,-7.819289376302262e-05,4.155126602730173,1.9462726298978583,5.0,3.0
135112.5,455437.5,658,15.60538547901081,0,1.4000601251870184,1.1466713368904585e-05,3.6395069772807283,1.9462726298978583,6.0,2.0
135587.5,455437.5,659,38.31523427865446,1,1.40713586175281,-2.4922601521312445e-06,1.5193889051956735,1.9462726298978583,6.0,2.0
136337.5,455437.5,660,38.64143377714391,1,1.2694481433906655,-2.8852724677683693e-06,4.108106029540988,1.9462726298978583,5.0,3.0
136937.5,455437.5,661,48.39514306245706,1,1.2739049302110583,-4.567188149894117e-05,1.7497961522026735,1.9462726298978583,6.0,2.0
136962.5,455437.5,662,52.33825602577765,1,1.2376695253778538,2.290104482749682e-05,1.8138305767174974,1.9462726298978583,5.0,3.0
137062.5,455437.5,663,41.447056002105384,1,1.762703619166845,-6.803287215043969e-05,1.5779721232732071,1.9462726298978583,6.0,2.0
137162.5,455437.5,664,47.153596675193704,1,1.9758838809791368,5.823036137970154e-06,1.9489903443094772,1.9462726298978583,7.0,1.0
137462.5,455437.5,665,13.961207181841505,0,1.8745181194780893,7.887262625020758e-07,1.6242870680026638,1.9462726298978583,6.0,2.0
137512.5,455437.5,666,43.37103779903165,1,1.9502123018426638,6.556986991471384e-05,1.5379216574102803,1.9462726298978583,7.0,1.0
139237.5,455437.5,667,48.951888886767925,1,1.933195428851067,-7.618930380784365e-05,1.6749489034191694,1.9462726298978583,7.0,1.0
136587.5,455412.5,668,46.6015652282145,1,1.581580722094129,7.647834242657557e-05,11.230302715186182,0.9334901989835913,6.0,2.0
137837.5,455412.5,669,40.27232860996218,1,-0.12518752758790974,8.941107238834556e-05,1.6021989514123154,-0.5488956831801555,5.0,3.0
135462.5,455387.5,670,34.34183530659259,0,-0.14516372128403177,-6.472485062795414e-05,2.1945641356994843,-0.5488956831801555,5.0,3.0
136937.5,455387.5,671,34.253253945467904,0,-0.18417673717386895,-6.72095682350775e-05,3.5215241646598856,-0.5488956831801555,4.0,4.0
137687.5,455387.5,672,38.13240463793404,1,-0.13110367332944772,-9.26410854685458e-05,3.2361439174387883,-0.5488956831801555,5.0,3.0
138562.5,455387.5,673,42.18916684951092,1,-0.15932095200285734,-3.2535390104557774e-05,24.70036549747335,-0.5488956831801555,4.0,4.0
139212.5,455387.5,674,43.616401506464655,1,-0.16656940084821525,-7.306333683054672e-06,8.476794575403432,-0.5488956831801555,4.0,4.0
135637.5,455362.5,675,36.9545479054495,0,1.4916804317909511,9.895184395907639e-05,21.918304890521036,1.2212427480807277,4.0,4.0
135887.5,455362.5,676,25.335327533929085,0,1.49167328860351,8.257290104102061e-05,21.877706586725473,1.2212427480807277,4.0,4.0
136437.5,455362.5,677,56.13163450761025,1,1.491790813455812,-3.480100753508839e-05,2.837391164263142,1.422770067938286,4.0,4.0
137812.5,455362.5,678,29.246175143386463,0,1.482762643605882,1.9438408025861104e-05,3.9341775994845234,1.422770067938286,4.0,4.0
134262.5,455337.5,679,11.115441874532088,0,1.4736181267143467,1.8854596396387197e-05,2.105955621157765,1.422770067938286,4.0,4.0
135637.5,455337.5,680,52.16023490186845,1,1.7691868553799885,4.0214487957382716e-05,11.651162515257086,1.422770067938286,5.0,3.0
135912.5,455337.5,681,48.03107008885984,1,1.7678527033173292,-7.577210825254635e-05,2.796115570398455,1.422770067938286,5.0,3.0
137637.5,455337.5,682,39.78595684818339,1,1.9366095907789806,-9.897971761960731e-05,2.0523156630150132,1.422770067938286,6.0,2.0
138187.5,455337.5,683,47.6292534148913,1,1.7466773877925714,-2.3922742882762744e-05,3.494297278425988,1.422770067938286,5.0,3.0
134587.5,455312.5,684,42.34833849615652,1,1.7474963463628654,4.582026223728861e-05,1.9769208892805668,1.6415858902089835,5.0,3.0
135437.5,455312.5,685,29.573133792222155,0,1.730984340874398,-6.059297685751295e-05,2.3619896141334094,1.6415858902089835,5.0,3.0
136437.5,455312.5,686,39.06279677778599,1,1.7371875392593072,2.6983383498800176e-05,8.258624056022686,1.6415858902089835,5.0,3.0
137012.5,455312.5,687,25.541672361255202,0,1.7325660826117308,-2.8950662582870852e-05,1.6399677358429714,1.380490551333764,5.0,3.0
137487.5,455312.5,688,31.401605183102944,0,1.7310461659122218,-8.706736223544554e-05,33.9484246005918,1.380490551333764,5.0,3.0
137937.5,455312.5,689,29.232623435671663,0,0.8283279987306238,-6.824405750317666e-05,3.5372202183981996,1.380490551333764,4.0,4.0
135412.5,455287.5,690,39.46209620381176,1,1.1116359749959255,-9.891273236977983e-06,4.079176298798141,1.380490551333764,4.0,4.0
136087.5,455287.5,691,48.53331060193244,1,1.1078958066224178,8.294940608004736e-05,6.647624995242002,1.380490551333764,4.0,4.0
136362.5,455287.5,692,31.445420868631462,0,1.6940883784783485,-3.809890880815518e-05,10.081853766200847,1.380490551333764,5.0,3.0
136762.5,455287.5,693,42.50292880880181,1,1.6970572705702658,9.883979682335797e-05,2.1134302436417287,1.380490551333764,5.0,3.0
137437.5,455287.5,694,16.57914380453117,0,0.9786681397507153,-8.303114162175176e-05,1.9103031038290246,1.380490551333764,5.0,3.0
137637.5,455287.5,695,27.1792358062548,0,0.7846847735333,1.382859582937281e-05,8.451309300699164,1.380490551333764,3.0,5.0
137812.5,455287.5,696,43.253397428003666,1,0.7844393475153655,-4.867064875925918e-05,2.9083691595187475,1.380490551333764,3.0,5.0
137862.5,455287.5,697,47.47818660208756,1,0.7909473889304841,6.65769558296374e-05,2.708099559565527,1.380490551333764,3.0,5.0
138112.5,455287.5,698,47.332693885486094,1,0.7923378261447303,6.671358895068821e-05,17.383979169237733,1.380490551333764,3.0,5.0
138262.5,455287.5,699,48.594166017251915,1,-0.09428322311354265,-1.2254819596339074e-05,17.996357178738485,-0.6017004074191954,3.0,5.0
138812.5,455287.5,700,21.512493972874037,0,-0.8813759585995362,-5.628511095795412e-05,2.4149850260007097,-0.11037252541480003,1.0,7.0
138862.5,455287.5,701,32.69364420469448,0,-0.7525041244588,2.850684443636861e-05,2.7372202645275707,-0.11037252541480003,2.0,6.0
139137.5,455287.5,702,12.101309819482957,0,0.3431114316595174,-1.517332025225138e-05,17.536670489097432,0.7284035607601047,3.0,5.0
135537.5,455262.5,703,36.34118262048019,0,0.20971971396379585,8.153357369479305e-05,24.19583301038118,0.7284035607601047,2.0,6.0
135862.5,455262.5,704,40.24884511151045,1,0.2723634796818497,-4.128511631948111e-05,15.559419294644997,1.5225653716362157,2.0,6.0
137437.5,455262.5,705,34.504478659960256,0,-1.5911128297236203,2.039089765045619e-05,2.38375431339541,-1.3719271550504475,1.0,7.0
134387.5,455237.5,706,28.630734581196684,0,-1.1434325080831216,-5.4058860735380665e-05,2.350406339088849,-1.3719271550504475,2.0,6.0
134862.5,455237.5,707,42.19484234075684,1,-1.1341854785059073,5.594813590917835e-05,2.3168364680283857,-1.3719271550504475,3.0,5.0
135137.5,455237.5,708,43.21659252183388,1,-1.5714671192409528,-6.75983604743129e-05,2.105699650350161,-1.3719271550504475,2.0,6.0
135387.5,455237.5,709,39.235952233834794,1,-1.4099825973510067,5.448215239045621e-05,2.1803819572068646,-1.3719271550504475,2.0,6.0
136837.5,455237.5,710,31.866690121721824,0,-1.410203350569018,-3.090062677760388e-05,3.187542181717938,-1.3719271550504475,2.0,6.0
137012.5,455237.5,711,38.33051560565773,1,-1.068116930959436,-3.344668318568056e-05,2.8624834892410735,-1.3719271550504475,4.0,4.0
137962.5,455237.5,712,38.75297904255343,1,-1.0735956266614108,6.618110275502668e-05,2.5115399452051044,-1.3719271550504475,4.0,4.0
139112.5,455237.5,713,40.57296953077706,1,-1.0529092054952551,8.627189524936081e-05,48.17629483024425,-1.3719271550504475,4.0,4.0
134337.5,455212.5,714,44.12184197390116,1,-1.6002173664800718,-5.098950704329331e-05,2.1642953850377884,-1.3719271550504475,2.0,6.0
135862.5,455212.5,715,37.63090457345009,0,-1.594646723070617,8.525898295210639e-05,2.4424283498752946,-1.3719271550504475,2.0,6.0
136787.5,455212.5,716,23.44697880780325,0,-1.565784893589701,-4.6827318777847276e-05,1.926712671807668,-1.3719271550504475,3.0,5.0
137537.5,455212.5,717,35.16015789012931,0,-1.5603236708163388,3.4865006432302024e-05,2.3283571685744984,-1.3719271550504475,3.0,5.0
137837.5,455212.5,718,41.61179170501113,1,-1.565760713240151,7.770983886831133e-05,4.403129748530188,-1.3719271550504475,3.0,5.0
137862.5,455212.5,719,33.50404698255637,0,-1.5720063703139815,-7.777789481964566e-05,2.1125433288143274,-1.3719271550504475,3.0,5.0
135012.5,455187.5,720,40.08169894053895,1,-0.6473290163076871,-2.8371824276237655e-05,2.0411237799219037,-1.3719271550504475,4.0,4.0
135362.5,455187.5,721,31.052050577823934,0,-0.6470633884381191,-1.1238802201832444e-05,1.7742029307971223,-1.3719271550504475,4.0,4.0
136712.5,455187.5,722,51.330605856366304,1,-0.6537169082001872,-5.020023002268197e-06,17.697081590446757,-1.3719271550504475,4.0,4.0
136962.5,455187.5,723,41.939187992379495,1,0.9767795840707292,-7.93194326374255e-05,24.389373310413127,1.0077168681107675,4.0,4.0
138162.5,455187.5,724,39.29980000786757,1,1.090820143167738,-9.057833169372061e-05,4.551277007405319,1.0077168681107675,5.0,3.0
138287.5,455187.5,725,45.46997626713239,1,0.13829361058931178,3.1357967183565026e-05,21.92908058586762,1.0077168681107675,4.0,4.0
138712.5,455187.5,726,45.535062568582795,1,0.14563876018668198,7.186905452625821e-05,1.8676399374794546,1.0077168681107675,4.0,4.0
134287.5,455162.5,727,38.80203541797845,1,-1.693236475058134,1.4811660807326831e-05,14.479367153745812,-1.8081815938538437,3.0,5.0
135537.5,455162.5,728,47.910609298134595,1,-0.7469889272300085,2.7508806147751033e-05,34.43723837311173,-1.8081815938538437,4.0,4.0
135737.5,455162.5,729,44.45396314091249,1,-1.4270274578271995,8.991500018008907e-05,34.44107462600269,-1.8081815938538437,4.0,4.0
137112.5,455162.5,730,40.04399739933732,1,1.2692422064328983,-8.254165736358388e-05,47.65296724692658,1.7556866636561343,6.0,2.0
138612.5,455162.5,731,37.927874701152895,1,-0.31070048576110465,-1.838926695848382e-05,48.18242729720033,-0.8501217311497289,5.0,3.0
135412.5,455137.5,732,26.817513535302357,0,1.5824375881722736,8.771540795228141e-05,inf,0.5864626667906045,7.0,1.0
135712.5,455137.5,733,39.83148249992475,1,1.5434498393497629,8.891915392374848e-05,2.0889479051943844,0.5864626667906045,6.0,2.0
136387.5,455137.5,734,39.67393359375037,1,1.8683570015311184,6.309907514312763e-05,21.877008788988388,0.5864626667906045,7.0,1.0
137137.5,455137.5,735,29.56477301266354,0,1.4125318226263959,1.677879817216445e-05,33.90761044852412,1.9857935602110866,7.0,1.0
134312.5,455112.5,736,51.51423025264337,1,1.3838457060819116,-1.258335370651545e-05,11.976743804816767,1.9857935602110866,6.0,2.0
134562.5,455112.5,737,37.85732657457793,0,-0.27222710136176953,1.1395442711935262e-05,22.43515347717262,-0.08712834771636668,4.0,4.0
134787.5,455112.5,738,27.177849076965934,0,-0.7479710830107053,8.902859671804714e-05,48.41999940661711,-0.6284324958187533,5.0,3.0
134737.5,455087.5,739,33.72118401679426,0,-1.4158363187559042,4.898901931348595e-05,2.864487709870594,-1.1143244772521301,3.0,5.0
136162.5,455087.5,740,37.477724690354904,0,-0.9338853802991022,5.698057505983688e-05,48.186137229718135,-1.1143244772521301,4.0,4.0
138037.5,455087.5,741,37.54518634870988,0,-0.8810395610524874,5.675138022474039e-05,16.71222650668259,-1.1143244772521301,5.0,3.0
134712.5,455062.5,742,30.096887015552483,0,1.9772673712810556,-8.499265989990467e-05,34.12176037004709,1.4410589312805757,7.0,1.0
136787.5,455062.5,743,38.25137283840973,1,2.0165124457874573,7.091425643408881e-05,22.112308490833698,1.4410589312805757,7.0,1.0
137937.5,455062.5,744,23.327807664543883,0,-0.9331859714681633,-4.7351623515506615e-05,24.662519922830732,-1.1490746633440536,4.0,4.0
138012.5,455062.5,745,33.603092087048296,0,-0.9111723338361205,5.682631436079582e-05,22.185813327432168,-1.10051608190229,5.0,3.0
138087.5,455062.5,746,42.24673058364627,1,-0.612677482466158,1.3631320052263113e-05,34.64658291570518,-0.45214859598609225,5.0,3.0
138137.5,455062.5,747,31.16490464623863,0,-0.7700435458366668,-7.06966973860985e-07,3.8109531268259937,-0.45214859598609225,3.0,5.0
135137.5,455037.5,748,44.36506308274894,1,-0.7506482495511982,-1.0252322662135721e-05,5.34762792831083,-0.45214859598609225,3.0,5.0
137562.5,455037.5,749,45.90799127372357,1,-0.7506760804861876,6.100732493070442e-05,3.3380464643805716,-0.45214859598609225,3.0,5.0
137912.5,455037.5,750,31.94860400469495,0,-0.09128779920162788,-6.633475725591094e-05,48.403745083359425,-1.7255815909525318,4.0,4.0
138312.5,455037.5,751,13.906846655783113,0,-0.05205398626563951,4.283613991112943e-06,4.349115545679861,-1.7255815909525318,4.0,4.0
136087.5,455012.5,752,46.70550104085575,1,1.3954815331864934,-4.48897191549835e-05,7.13130040920005,0.26521514983393013,5.0,3.0
136912.5,455012.5,753,51.37386331826518,1,1.3881189447285025,-4.598663770793992e-05,4.772818956710945,0.26521514983393013,5.0,3.0
137312.5,455012.5,754,21.991580757364286,0,1.3876646356098739,1.5286312465773053e-05,3.5437069385946187,0.26521514983393013,5.0,3.0
137487.5,455012.5,755,39.99942774168601,1,1.383016697242657,-3.840257336770023e-05,4.056861225753526,0.26521514983393013,5.0,3.0
137862.5,455012.5,756,41.164562830366876,1,1.3851478724496178,1.1896543177689577e-07,2.641737176937795,0.26521514983393013,5.0,3.0
139137.5,455012.5,757,21.750261077123415,0,1.3948843243789257,9.845680343470067e-05,6.572319322551962,0.26521514983393013,5.0,3.0
134612.5,454987.5,758,32.5476781087139,0,1.3878885923549444,-4.5249319360308204e-05,3.6318319894775755,0.26521514983393013,5.0,3.0
135637.5,454987.5,759,50.47031511333157,1,1.3897254789125852,-2.8902765502225548e-05,1.863449647460287,0.26521514983393013,5.0,3.0
135862.5,454987.5,760,40.20997382907366,1,1.3856756420438732,-5.6455954869925785e-05,2.030233192595157,0.26521514983393013,5.0,3.0
136537.5,454987.5,761,38.19672062243668,1,0.19485877043681754,9.285439787245168e-05,1.847442279958942,0.26521514983393013,4.0,4.0
137487.5,454987.5,762,49.61331523078851,1,0.19079607759522998,-8.896039051051947e-05,8.5013449953349,0.26521514983393013,4.0,4.0
136137.5,454962.5,763,32.161733250746096,0,0.7592213374551016,9.267980296773658e-05,1.744335340760538,0.26521514983393013,4.0,4.0
136187.5,454962.5,764,20.052846123859723,0,0.7635224824392607,-6.979861684959618e-05,1.8992548180517967,0.26521514983393013,4.0,4.0
137587.5,454962.5,765,51.59404984891211,1,0.7966555010864351,1.8020305425166312e-05,2.134137180966681,0.26521514983393013,5.0,3.0
137712.5,454962.5,766,30.282037218209787,0,0.784817863661726,6.638887314786505e-05,1.7760085283943081,0.26521514983393013,5.0,3.0
137737.5,454962.5,767,38.077726616787366,1,0.5366484046969977,1.3977566199750068e-06,2.0711243668419073,0.26521514983393013,4.0,4.0
137987.5,454962.5,768,49.766324061425216,1,0.3571688525803648,-7.207012351218391e-05,3.3884108263410395,0.26521514983393013,4.0,4.0
138012.5,454962.5,769,40.966637660112326,1,0.3395388911007543,-6.266493508164407e-05,2.328056045307886,0.26521514983393013,4.0,4.0
137487.5,454937.5,770,39.86398856494024,1,0.41670325499488314,-8.680944131387297e-05,1.6839692768957852,0.26521514983393013,5.0,3.0
137887.5,454937.5,771,32.13665157251178,0,0.34419198147450847,-5.1177851978866954e-05,2.4860989356497747,0.26521514983393013,4.0,4.0
138187.5,454937.5,772,44.0272754257932,1,0.8068926263352698,-8.85663154481851e-05,2.348695268494643,0.26521514983393013,5.0,3.0
138362.5,454937.5,773,60.219717966691036,1,0.7923531209118765,2.322756857307481e-07,1.4733659734362532,0.26521514983393013,5.0,3.0
134362.5,454912.5,774,32.489540581480796,0,0.7645610697477827,-1.2932660596887987e-05,3.525243795316085,1.232819975382521,4.0,4.0
135962.5,454912.5,775,27.116542688967012,0,0.7545946612742138,-9.709714430905872e-08,4.124095864818069,1.232819975382521,4.0,4.0
136062.5,454912.5,776,41.31782481491061,1,1.269940386740303,-4.5072522959054084e-05,5.047084694160646,1.232819975382521,6.0,2.0
137737.5,454912.5,777,30.990038690591142,0,1.2774847655574906,-9.682347878533015e-05,1.7537198664928322,1.232819975382521,6.0,2.0
138087.5,454912.5,778,39.56329965750146,1,1.285913969887106,4.027654180650577e-05,1.9366986182958077,1.232819975382521,6.0,2.0
138537.5,454912.5,779,38.54891491512005,1,1.288059780783664,-1.423975272645797e-05,3.9535473899032327,1.232819975382521,6.0,2.0
136937.5,454887.5,780,43.28062437218334,1,1.2527008362979024,3.754620787976605e-05,2.7719140492595296,1.232819975382521,5.0,3.0
138037.5,454887.5,781,40.32387980287765,1,1.521544428311349,-3.457387174986378e-05,3.63634962084616,1.232819975382521,6.0,2.0
138662.5,454887.5,782,41.484625747796464,1,0.8720654509955816,9.846868284017609e-05,2.394709358791652,1.232819975382521,4.0,4.0
136037.5,454862.5,783,51.074009988570474,1,1.2198689178466664,-2.1860862380986064e-05,3.3878582476605406,1.232819975382521,6.0,2.0
136287.5,454862.5,784,28.674714086268537,0,1.1115858309033857,8.315860679067404e-05,3.5739967046134185,1.232819975382521,6.0,2.0
136637.5,454862.5,785,38.85448922623534,1,1.236027584913984,-6.222161580854681e-05,4.517782041328294,1.232819975382521,7.0,1.0
135987.5,454837.5,786,41.59736816463826,1,1.6235923204371094,-4.095343500785931e-05,3.254311038658077,0.7092408009028128,7.0,1.0
136062.5,454837.5,787,26.21362660378372,0,1.8821699817483863,8.069251970556784e-05,5.280572552729842,0.7092408009028128,7.0,1.0
136862.5,454837.5,788,28.927877037345496,0,1.9080580028500749,-9.506559768630534e-05,6.536888936564496,0.7092408009028128,7.0,1.0
137387.5,454837.5,789,35.06184952262026,0,1.9002294701090932,-9.211051476860697e-05,7.55532278685296,0.7092408009028128,7.0,1.0
137937.5,454837.5,790,33.034631219584945,0,1.8515944615486741,-3.0543900179883226e-05,2.7397085181879413,0.7092408009028128,6.0,2.0
138087.5,454837.5,791,49.58251701967374,1,1.8733687198650537,7.445087927863721e-05,1.6470661602489254,0.7092408009028128,6.0,2.0
134837.5,454812.5,792,39.71852170196061,1,1.8065183290238114,9.045653389646464e-05,1.6248717655777756,0.7092408009028128,6.0,2.0
137137.5,454812.5,793,67.71404674894534,1,0.016778035953201043,-7.540075781849649e-05,22.029851385680423,-1.2149704341298264,5.0,3.0
137962.5,454812.5,794,34.652112552700615,0,1.8461923868584504,-1.9586558441551233e-05,1.7842886071717583,0.8672166130919727,6.0,2.0
138212.5,454812.5,795,35.29111767725268,0,1.8723007988805573,5.227089330241156e-05,15.55602876153833,0.8672166130919727,7.0,1.0
134987.5,454787.5,796,60.96854134420742,1,1.8411181427499352,-4.897959620161379e-05,5.214979284141986,0.8672166130919727,7.0,1.0
135862.5,454787.5,797,32.817533289236636,0,1.8468476922901549,-4.558302567401478e-06,4.154882161520838,0.8672166130919727,7.0,1.0
136587.5,454787.5,798,60.37810831818574,1,1.1973400623053925,6.791087076560389e-05,1.8728315374211872,0.8672166130919727,6.0,2.0
137812.5,454787.5,799,7.282118828794182,0,1.1499619334714632,-3.099396488603146e-05,4.012973702076141,0.8672166130919727,5.0,3.0
134887.5,454762.5,800,31.804897300977917,0,1.6249480488411143,-6.605187678821126e-05,2.092731159631373,0.8672166130919727,6.0,2.0
135237.5,454762.5,801,52.449854593934035,1,0.8334779587385058,4.6278532187044575e-05,2.5214328917292446,0.8672166130919727,6.0,2.0
