x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
138937.5,455662.5,609,37.007023386167816,0,-0.9963703380963861,-1.3290240525047243e-05,1.9663212777315726,-0.7236402302872289,3.0,3.0
136587.5,455637.5,610,22.385791304786228,0,-0.9201923621353512,-8.839182735822582e-06,2.3010323808859576,-0.7236402302872289,3.0,3.0
136737.5,455637.5,611,39.50772075476824,1,-0.9194840042807636,8.754039536716132e-05,2.61160987270795,-0.7236402302872289,3.0,3.0
136987.5,455637.5,612,23.53100130506116,0,-1.1727852361467197,9.175990100334309e-05,11.795751267917968,-0.7236402302872289,2.0,4.0
137737.5,455637.5,613,44.88057559273177,1,-1.1663295791742967,-8.983675768963396e-05,2.298998631385565,-0.7236402302872289,2.0,4.0
137762.5,455637.5,614,40.09292245048802,1,-1.1424551855391103,-6.680362275613368e-05,5.3429595695179835,-0.7236402302872289,2.0,4.0
137987.5,455637.5,615,59.76758166920723,1,-1.1907244619754493,-3.8109469755054365e-05,2.068545926494333,-0.7236402302872289,2.0,4.0
138337.5,455637.5,616,46.10942825371143,1,-0.9576882391262634,6.143064233158606e-05,3.610534841489665,-0.7236402302872289,3.0,3.0
138887.5,455637.5,617,35.792208311227014,0,-0.8444508519582253,8.674669996666768e-06,2.9771155584910103,-0.7236402302872289,4.0,2.0
134087.5,455612.5,618,41.27442986158819,1,-0.8443744965705505,2.3063913588801228e-05,4.787348716326464,-0.7236402302872289,4.0,2.0
134237.5,455612.5,619,39.29752706148458,1,-0.9545516950301706,7.505305080644419e-05,1.9674896353234175,-0.7236402302872289,3.0,3.0
135337.5,455612.5,620,30.42738073621834,0,-0.9674533169233792,7.840960365795972e-05,1.899498774300637,-0.7236402302872289,3.0,3.0
135637.5,455612.5,621,23.294125127980273,0,-0.2576147500332,1.3099998944662278e-05,1.8103290708951818,-0.7236402302872289,4.0,2.0
135812.5,455612.5,622,48.816513757043246,1,-0.31307745157706224,-5.219472865010615e-05,2.2219214494713775,-0.7236402302872289,3.0,3.0
138237.5,455612.5,623,53.018699776641625,1,-0.16006520931644896,-2.3302226352086788e-05,4.3399378491310685,-0.7236402302872289,3.0,3.0
139287.5,455612.5,624,33.19214485921185,0,-0.00028175360882953804,-4.6463022968118305e-05,4.00488839101449,-0.7236402302872289,4.0,2.0
134537.5,455587.5,625,35.247138210349945,0,-0.9209492765926226,5.348649898445529e-06,3.552712543222501,-0.7236402302872289,3.0,3.0
135562.5,455587.5,626,32.98317094777413,0,-0.11870400559407601,-6.111668379117554e-05,2.234854134854229,-0.7236402302872289,3.0,3.0
135962.5,455587.5,627,47.94036181511136,1,-0.1414971646283949,-3.4636330797462093e-05,2.1210027452811944,-0.7236402302872289,3.0,3.0
136187.5,455587.5,628,49.937312581329294,1,-0.1990638152652635,8.819889452392508e-05,9.291157572598697,-0.7236402302872289,3.0,3.0
138237.5,455587.5,629,29.116086087172455,0,-0.24815819419769403,-9.052757675091211e-05,2.321815274729683,-0.7236402302872289,3.0,3.0
138962.5,455587.5,630,34.43417034097691,0,-1.0965826968663253,9.024298656569984e-05,2.1920394898601616,-0.7236402302872289,2.0,4.0
139062.5,455587.5,631,32.47613578411649,0,-1.131368881064211,8.690351385246936e-06,8.455413547593373,-0.7236402302872289,2.0,4.0
134187.5,455562.5,632,39.97998021031403,1,-1.1341322269565475,-2.51062722703832e-05,3.9584539302619555,-0.7236402302872289,2.0,4.0
136187.5,455562.5,633,45.52535081274606,1,-1.0916273398154281,3.595713521875581e-05,1.6492205112106937,-0.7236402302872289,2.0,4.0
136262.5,455562.5,634,48.54387000626571,1,-1.1014247722832846,-8.120469215798878e-05,1.7539883861244614,-0.7236402302872289,2.0,4.0
136987.5,455562.5,635,35.08138176213097,0,-1.104487945360332,9.853016314713375e-05,2.1984425778255106,-0.7236402302872289,2.0,4.0
137062.5,455562.5,636,28.001663048675628,0,-1.1120139185932563,-8.581418159047982e-05,1.6518115403772793,-0.7236402302872289,2.0,4.0
134337.5,455537.5,637,43.23904175294132,1,-0.03337112689804567,-2.0225280607016143e-05,1.95025053867291,-0.7236402302872289,4.0,2.0
135312.5,455537.5,638,43.79358852473338,1,-0.08044260826058913,-5.04675560418838e-05,1.6880505197432876,-0.7236402302872289,4.0,2.0
136887.5,455537.5,639,34.35075678341409,0,0.010548371090898456,-7.773972090904016e-05,4.94299769567994,-0.7236402302872289,4.0,2.0
137362.5,455537.5,640,39.543487470043075,1,0.08091486175775975,5.797407992269342e-05,1.570823658999855,-0.7236402302872289,4.0,2.0
134812.5,455512.5,641,41.44708493554397,1,-0.08097970650937603,-6.148204891352703e-05,1.6394275795351279,-0.7236402302872289,3.0,3.0
135062.5,455512.5,642,46.6734260287148,1,-0.1041828188871905,-5.133621321268025e-05,1.770804375489333,-0.7236402302872289,3.0,3.0
135612.5,455512.5,643,38.585011837384144,1,0.13951236248843402,-8.73277456775374e-05,1.685622910406507,-0.7236402302872289,4.0,2.0
135837.5,455512.5,644,42.743400503647194,1,0.11546518359281999,-4.982179331855652e-05,1.882241852612735,-0.7236402302872289,4.0,2.0
136787.5,455512.5,645,39.66694809151322,1,0.06669526039100515,-2.404147674832453e-05,1.7229293406562984,-0.7236402302872289,4.0,2.0
137212.5,455512.5,646,28.21719540584053,0,0.060878255260278236,-5.408254231401726e-05,2.409603797902075,-0.7236402302872289,4.0,2.0
138987.5,455512.5,647,44.92375314109413,1,-0.10829723999190466,1.1433238215379087e-05,1.7037403581098802,-0.7236402302872289,3.0,3.0
134437.5,455487.5,648,38.881941221481675,1,-0.6035725465064254,-9.240379974746265e-05,1.596464198338699,-0.7236402302872289,2.0,4.0
134487.5,455487.5,649,48.431258928016845,1,-0.5873995367961357,6.126192626597537e-05,1.689760045176244,-0.7236402302872289,2.0,4.0
134537.5,455487.5,650,26.02764426386783,0,-0.6800039502925215,-6.766961454278341e-05,3.5001702082514816,-1.1618865425589902,2.0,4.0
135612.5,455487.5,651,30.871211415867826,0,-0.5392424277543078,8.171424186073256e-05,2.03504614816027,-1.1618865425589902,3.0,3.0
136787.5,455487.5,652,41.157433316838286,1,-0.5173197440558182,-8.579648442145877e-05,3.984418911057917,-1.1618865425589902,3.0,3.0
138312.5,455487.5,653,20.734002695245458,0,-0.5355654915512202,-8.530116889756361e-05,3.093200107481509,-1.1618865425589902,3.0,3.0
138962.5,455487.5,654,36.56044145493466,0,-0.5490429726268748,9.164175079157438e-05,2.3591411215566316,-1.1618865425589902,3.0,3.0
136787.5,455462.5,655,33.418573318501664,0,-0.5666605401267251,-3.296795300423679e-06,16.143852277741523,-1.1618865425589902,3.0,3.0
137512.5,455462.5,656,33.74747913615717,0,-0.5838757637013946,-3.7639087991504636e-05,2.3388513483931637,-1.1618865425589902,3.0,3.0
134437.5,455437.5,657,35.37593278393048,0,-0.5501145756150827,-7.819289376302262e-05,5.217624448346584,-1.1618865425589902,3.0,3.0
135112.5,455437.5,658,15.60538547901081,0,-0.7942062193199357,1.1466713368904585e-05,3.98327989614823,-1.1618865425589902,2.0,4.0
135587.5,455437.5,659,38.31523427865446,1,-0.7655271206045295,-2.4922601521312445e-06,1.9619297623644032,-1.1618865425589902,2.0,4.0
136337.5,455437.5,660,38.64143377714391,1,-0.7599902385815596,-2.8852724677683693e-06,2.075494890562819,-1.1618865425589902,2.0,4.0
136937.5,455437.5,661,48.39514306245706,1,-0.7079178225073207,-4.567188149894117e-05,4.766323540395784,-1.1618865425589902,3.0,3.0
136962.5,455437.5,662,52.33825602577765,1,-0.7197589999601701,2.290104482749682e-05,4.1470997800247655,-1.1618865425589902,3.0,3.0
137062.5,455437.5,663,41.447056002105384,1,-0.7685344557171232,-6.803287215043969e-05,2.036499876209713,-1.1618865425589902,2.0,4.0
137162.5,455437.5,664,47.153596675193704,1,-1.7130799671553647,5.823036137970154e-06,2.6194919351360304,-1.1618865425589902,1.0,5.0
137462.5,455437.5,665,13.961207181841505,0,-1.743148736491069,7.887262625020758e-07,2.812623204748109,-1.1618865425589902,1.0,5.0
137512.5,455437.5,666,43.37103779903165,1,-1.6288076708441437,6.556986991471384e-05,2.2630117460994095,-1.1618865425589902,2.0,4.0
139237.5,455437.5,667,48.951888886767925,1,-1.021302614283891,-7.618930380784365e-05,1.8160610440330966,-1.1618865425589902,3.0,3.0
136587.5,455412.5,668,46.6015652282145,1,-1.679667313264296,7.647834242657557e-05,1.828127696968544,-1.1618865425589902,1.0,5.0
137837.5,455412.5,669,40.27232860996218,1,-1.6965702520994026,8.941107238834556e-05,1.6538187438555623,-1.1618865425589902,1.0,5.0
135462.5,455387.5,670,34.34183530659259,0,-1.7070462459216635,-6.472485062795414e-05,1.874707145621127,-1.1618865425589902,1.0,5.0
136937.5,455387.5,671,34.253253945467904,0,-1.7184328174292598,-6.72095682350775e-05,2.064254463853377,-1.1618865425589902,1.0,5.0
137687.5,455387.5,672,38.13240463793404,1,-1.72869138889126,-9.26410854685458e-05,1.706934119941123,-1.1618865425589902,1.0,5.0
138562.5,455387.5,673,42.18916684951092,1,-1.3639590421299044,-3.2535390104557774e-05,1.7889894905697683,-1.1618865425589902,2.0,4.0
139212.5,455387.5,674,43.616401506464655,1,-0.5327197008065938,-7.306333683054672e-06,48.17779529839863,0.1399673752547339,2.0,4.0
135637.5,455362.5,675,36.9545479054495,0,-0.9667808069833351,9.895184395907639e-05,2.0074878024844405,-0.08395596933757687,1.0,5.0
135887.5,455362.5,676,25.335327533929085,0,-0.9392892590929715,8.257290104102061e-05,24.46819263295105,-0.08395596933757687,1.0,5.0
136437.5,455362.5,677,56.13163450761025,1,-0.958930036753569,-3.480100753508839e-05,2.4933640159434103,-0.08395596933757687,1.0,5.0
137812.5,455362.5,678,29.246175143386463,0,-0.9509413837321268,1.9438408025861104e-05,1.981165244516032,-0.08395596933757687,1.0,5.0
134262.5,455337.5,679,11.115441874532088,0,-0.9269395551224641,1.8854596396387197e-05,2.045997550725892,-0.08395596933757687,1.0,5.0
135637.5,455337.5,680,52.16023490186845,1,-0.7104878384225076,4.0214487957382716e-05,2.213068603406019,-0.08395596933757687,3.0,3.0
135912.5,455337.5,681,48.03107008885984,1,-0.7808841524244845,-7.577210825254635e-05,7.6472874756645925,-0.08395596933757687,2.0,4.0
137637.5,455337.5,682,39.78595684818339,1,-0.7372833812997113,-9.897971761960731e-05,1.7866406983065868,-0.08395596933757687,2.0,4.0
138187.5,455337.5,683,47.6292534148913,1,-0.7422137654619092,-2.3922742882762744e-05,3.833582548282703,-0.08395596933757687,2.0,4.0
134587.5,455312.5,684,42.34833849615652,1,-0.3265043501751793,4.582026223728861e-05,2.040142297767349,-0.08395596933757687,2.0,4.0
135437.5,455312.5,685,29.573133792222155,0,-1.1094016076550746,-6.059297685751295e-05,3.2405436859451733,-1.0930360315912497,2.0,4.0
136437.5,455312.5,686,39.06279677778599,1,-1.1860369327102016,2.6983383498800176e-05,5.102350685847856,-1.0930360315912497,2.0,4.0
137012.5,455312.5,687,25.541672361255202,0,-1.1851475152176434,-2.8950662582870852e-05,2.016968283649365,-1.0930360315912497,2.0,4.0
137487.5,455312.5,688,31.401605183102944,0,-1.188410061784318,-8.706736223544554e-05,2.4140035153643455,-1.0930360315912497,2.0,4.0
137937.5,455312.5,689,29.232623435671663,0,-1.471459850771081,-6.824405750317666e-05,1.761121641858018,-1.0930360315912497,1.0,5.0
135412.5,455287.5,690,39.46209620381176,1,-1.4639901520747785,-9.891273236977983e-06,2.285668814433841,-1.0930360315912497,1.0,5.0
136087.5,455287.5,691,48.53331060193244,1,-1.4913694693100148,8.294940608004736e-05,3.4666857002392115,-1.0930360315912497,1.0,5.0
136362.5,455287.5,692,31.445420868631462,0,-1.4931934665471134,-3.809890880815518e-05,14.113130682272681,-1.0930360315912497,1.0,5.0
136762.5,455287.5,693,42.50292880880181,1,-1.5979454626342589,9.883979682335797e-05,47.90500574357607,-0.9740294815673685,2.0,4.0
137437.5,455287.5,694,16.57914380453117,0,-1.6336316984536474,-8.303114162175176e-05,4.401722815263508,-1.5837022479031697,2.0,4.0
137637.5,455287.5,695,27.1792358062548,0,-1.630768440696652,1.382859582937281e-05,7.947473300757962,-1.5837022479031697,2.0,4.0
137812.5,455287.5,696,43.253397428003666,1,-1.6315644308752981,-4.867064875925918e-05,2.6816250662893193,-1.5837022479031697,2.0,4.0
137862.5,455287.5,697,47.47818660208756,1,-1.6030716884279865,6.65769558296374e-05,2.7832574904137046,-1.5837022479031697,2.0,4.0
138112.5,455287.5,698,47.332693885486094,1,-1.5903146820826386,6.671358895068821e-05,3.2972297449398096,-1.5837022479031697,2.0,4.0
138262.5,455287.5,699,48.594166017251915,1,-1.6150854758727915,-1.2254819596339074e-05,2.6396390878067018,-1.5837022479031697,2.0,4.0
138812.5,455287.5,700,21.512493972874037,0,-1.6034720515660617,-5.628511095795412e-05,2.68289398330633,-1.5837022479031697,2.0,4.0
138862.5,455287.5,701,32.69364420469448,0,-1.3226965615281936,2.850684443636861e-05,5.165494255514276,-1.5837022479031697,3.0,3.0
139137.5,455287.5,702,12.101309819482957,0,-1.347627802502283,-1.517332025225138e-05,11.415215284634955,-1.5837022479031697,3.0,3.0
135537.5,455262.5,703,36.34118262048019,0,-1.357025481664119,8.153357369479305e-05,3.1885519178372195,-1.5837022479031697,3.0,3.0
135862.5,455262.5,704,40.24884511151045,1,-1.6260912751513938,-4.128511631948111e-05,3.098770661411583,-1.5837022479031697,2.0,4.0
137437.5,455262.5,705,34.504478659960256,0,-1.6351966035158678,2.039089765045619e-05,3.727396819901122,-1.5837022479031697,2.0,4.0
134387.5,455237.5,706,28.630734581196684,0,0.24272705150208718,-5.4058860735380665e-05,inf,1.6263375554782962,3.0,3.0
134862.5,455237.5,707,42.19484234075684,1,0.21411010932531127,5.594813590917835e-05,2.0765898428323615,1.6263375554782962,3.0,3.0
135137.5,455237.5,708,43.21659252183388,1,0.26870171355555383,-6.75983604743129e-05,21.832923775210798,1.6263375554782962,3.0,3.0
135387.5,455237.5,709,39.235952233834794,1,0.24349827743540797,5.448215239045621e-05,1.9114038936923052,1.6263375554782962,3.0,3.0
136837.5,455237.5,710,31.866690121721824,0,-1.303323318652863,-3.090062677760388e-05,2.431081861413573,-0.34487181698979263,2.0,4.0
137012.5,455237.5,711,38.33051560565773,1,-1.253993559815698,-3.344668318568056e-05,3.492320976498229,-0.34487181698979263,2.0,4.0
137962.5,455237.5,712,38.75297904255343,1,-1.2877637653568088,6.618110275502668e-05,5.876048317928132,-0.34487181698979263,2.0,4.0
139112.5,455237.5,713,40.57296953077706,1,-1.1533817096748509,8.627189524936081e-05,7.048369305413845,-0.34487181698979263,2.0,4.0
134337.5,455212.5,714,44.12184197390116,1,-1.2113301668300538,-5.098950704329331e-05,7.889976500478581,-0.34487181698979263,2.0,4.0
135862.5,455212.5,715,37.63090457345009,0,-1.1867634079625082,8.525898295210639e-05,2.3250189235633476,-0.34487181698979263,2.0,4.0
136787.5,455212.5,716,23.44697880780325,0,-1.1877740724720025,-4.6827318777847276e-05,1.7109773663248755,-0.34487181698979263,2.0,4.0
137537.5,455212.5,717,35.16015789012931,0,-1.6373526362302668,3.4865006432302024e-05,2.1086517387776236,-1.9815858087942417,1.0,5.0
137837.5,455212.5,718,41.61179170501113,1,-1.6535979145539716,7.770983886831133e-05,3.4915704819011424,-1.9815858087942417,1.0,5.0
137862.5,455212.5,719,33.50404698255637,0,-1.6735917887481062,-7.777789481964566e-05,2.1650866281439067,-1.9815858087942417,1.0,5.0
135012.5,455187.5,720,40.08169894053895,1,-1.6256586382007292,-2.8371824276237655e-05,2.9643392888110225,-1.9815858087942417,2.0,4.0
135362.5,455187.5,721,31.052050577823934,0,-1.6244153792937415,-1.1238802201832444e-05,3.2881763970097033,-1.9815858087942417,2.0,4.0
136712.5,455187.5,722,51.330605856366304,1,-0.7019336296710194,-5.020023002268197e-06,4.485385733451458,-1.9815858087942417,3.0,3.0
136962.5,455187.5,723,41.939187992379495,1,-0.6561792967920881,-7.93194326374255e-05,2.3760446779733226,-1.9815858087942417,3.0,3.0
138162.5,455187.5,724,39.29980000786757,1,-0.6973666427232316,-9.057833169372061e-05,5.529672509805438,-1.6713403078059224,3.0,3.0
138287.5,455187.5,725,45.46997626713239,1,-0.7688847873163294,3.1357967183565026e-05,2.7305672094606797,-1.6713403078059224,3.0,3.0
138712.5,455187.5,726,45.535062568582795,1,-0.83124633349659,7.186905452625821e-05,1.858353341481413,-1.6713403078059224,2.0,4.0
134287.5,455162.5,727,38.80203541797845,1,-1.2031679330181348,1.4811660807326831e-05,1.9008468106911751,-1.6713403078059224,2.0,4.0
135537.5,455162.5,728,47.910609298134595,1,-1.3032764272957476,2.7508806147751033e-05,1.9900815111073769,-1.6713403078059224,1.0,5.0
135737.5,455162.5,729,44.45396314091249,1,-1.3158051901133596,8.991500018008907e-05,4.499471536171409,-1.6713403078059224,1.0,5.0
137112.5,455162.5,730,40.04399739933732,1,-1.1497356712615527,-8.254165736358388e-05,2.014524303660739,-1.6713403078059224,1.0,5.0
138612.5,455162.5,731,37.927874701152895,1,-1.1764709999155119,-1.838926695848382e-05,24.480867759149017,-1.1866508934318616,1.0,5.0
135412.5,455137.5,732,26.817513535302357,0,-1.171364781722796,8.771540795228141e-05,48.25434405372233,-1.1866508934318616,1.0,5.0
135712.5,455137.5,733,39.83148249992475,1,-0.35066021829384797,8.891915392374848e-05,2.108623037739194,-0.042596145005179054,1.0,5.0
136387.5,455137.5,734,39.67393359375037,1,-0.34464087307124713,6.309907514312763e-05,2.6140574637037566,-0.042596145005179054,1.0,5.0
137137.5,455137.5,735,29.56477301266354,0,-0.7493479840481664,1.677879817216445e-05,2.3058935859932164,-0.042596145005179054,1.0,5.0
134312.5,455112.5,736,51.51423025264337,1,-1.0493615388134745,-1.258335370651545e-05,2.2170710889444125,-0.042596145005179054,1.0,5.0
134562.5,455112.5,737,37.85732657457793,0,-1.0141661017758632,1.1395442711935262e-05,2.4028004034978085,-0.042596145005179054,1.0,5.0
134787.5,455112.5,738,27.177849076965934,0,-1.0088451450885434,8.902859671804714e-05,4.001611856587699,-0.042596145005179054,1.0,5.0
134737.5,455087.5,739,33.72118401679426,0,-1.031359588975715,4.898901931348595e-05,1.9811135413421324,-0.042596145005179054,1.0,5.0
136162.5,455087.5,740,37.477724690354904,0,-1.0049269751946488,5.698057505983688e-05,2.6575337759705393,-0.042596145005179054,1.0,5.0
138037.5,455087.5,741,37.54518634870988,0,-0.9915310574377454,5.675138022474039e-05,5.337693884881821,-0.042596145005179054,1.0,5.0
134712.5,455062.5,742,30.096887015552483,0,-1.0541825473319326,-8.499265989990467e-05,4.418874859953424,-0.042596145005179054,1.0,5.0
136787.5,455062.5,743,38.25137283840973,1,-0.9323338318952556,7.091425643408881e-05,2.1464024254601815,-0.042596145005179054,1.0,5.0
137937.5,455062.5,744,23.327807664543883,0,-0.9079328009070378,-4.7351623515506615e-05,2.677448807514988,-0.042596145005179054,1.0,5.0
138012.5,455062.5,745,33.603092087048296,0,-1.0110860880560097,5.682631436079582e-05,1.7272521846335795,-0.042596145005179054,1.0,5.0
138087.5,455062.5,746,42.24673058364627,1,-1.8229444820481049,1.3631320052263113e-05,2.910740675255961,-1.5410611038345632,1.0,5.0
138137.5,455062.5,747,31.16490464623863,0,-1.907861319816887,-7.06966973860985e-07,48.0130113968293,-1.5410611038345632,1.0,5.0
135137.5,455037.5,748,44.36506308274894,1,-1.817863428193215,-1.0252322662135721e-05,3.7413251201384847,-1.5410611038345632,1.0,5.0
137562.5,455037.5,749,45.90799127372357,1,-1.679714110247601,6.100732493070442e-05,22.051623169992006,-0.5500300840313246,1.0,5.0
137912.5,455037.5,750,31.94860400469495,0,-1.82822734825281,-6.633475725591094e-05,3.699001436846643,-1.4220165062017398,1.0,5.0
138312.5,455037.5,751,13.906846655783113,0,-1.8492161506560512,4.283613991112943e-06,3.094288920714948,-1.4220165062017398,1.0,5.0
136087.5,455012.5,752,46.70550104085575,1,-1.811252274015414,-4.48897191549835e-05,2.095783619447664,-1.4220165062017398,1.0,5.0
136912.5,455012.5,753,51.37386331826518,1,-1.841274343055568,-4.598663770793992e-05,2.421036205132604,-1.4220165062017398,1.0,5.0
137312.5,455012.5,754,21.991580757364286,0,-1.8427926497290155,1.5286312465773053e-05,2.4134534175508446,-1.4220165062017398,1.0,5.0
137487.5,455012.5,755,39.99942774168601,1,-1.8594756545559612,-3.840257336770023e-05,2.9405156050948302,-1.4220165062017398,1.0,5.0
137862.5,455012.5,756,41.164562830366876,1,-1.5407959712323411,1.1896543177689577e-07,1.9591460646459815,-1.4220165062017398,2.0,4.0
139137.5,455012.5,757,21.750261077123415,0,-1.531132745487218,9.845680343470067e-05,2.2078125070078567,-1.4220165062017398,2.0,4.0
134612.5,454987.5,758,32.5476781087139,0,-1.557757794507729,-4.5249319360308204e-05,5.300432941821019,-1.4220165062017398,2.0,4.0
135637.5,454987.5,759,50.47031511333157,1,-1.8545785444378204,-2.8902765502225548e-05,6.756963274800907,-1.4220165062017398,1.0,5.0
135862.5,454987.5,760,40.20997382907366,1,-1.8700128334555017,-5.6455954869925785e-05,4.051314187001224,-1.4220165062017398,1.0,5.0
136537.5,454987.5,761,38.19672062243668,1,-1.8156457303182747,9.285439787245168e-05,2.1124885797656687,-1.4220165062017398,1.0,5.0
137487.5,454987.5,762,49.61331523078851,1,-1.685560777476443,-8.896039051051947e-05,2.102776574403265,-1.4220165062017398,1.0,5.0
136137.5,454962.5,763,32.161733250746096,0,-1.6661613613836763,9.267980296773658e-05,4.068118586776135,-1.4220165062017398,1.0,5.0
136187.5,454962.5,764,20.052846123859723,0,-1.254311262060587,-6.979861684959618e-05,4.453773906535025,-1.4220165062017398,1.0,5.0
137587.5,454962.5,765,51.59404984891211,1,-1.418268152401326,1.8020305425166312e-05,2.827343842103855,-1.4220165062017398,1.0,5.0
137712.5,454962.5,766,30.282037218209787,0,-1.459986948954889,6.638887314786505e-05,1.8952325821803713,-1.4220165062017398,1.0,5.0
137737.5,454962.5,767,38.077726616787366,1,-1.4223065298557307,1.3977566199750068e-06,3.390986063206609,-1.4220165062017398,1.0,5.0
137987.5,454962.5,768,49.766324061425216,1,-1.4313233232333078,-7.207012351218391e-05,4.3446705677497475,-1.4220165062017398,1.0,5.0
138012.5,454962.5,769,40.966637660112326,1,-1.4085921928712646,-6.266493508164407e-05,2.21104377463428,-1.4220165062017398,1.0,5.0
137487.5,454937.5,770,39.86398856494024,1,-1.4213665215944458,-8.680944131387297e-05,2.762332114422372,-1.4220165062017398,1.0,5.0
137887.5,454937.5,771,32.13665157251178,0,-0.9282356784872101,-5.1177851978866954e-05,2.271140219732614,-0.1054062414645558,0.0,6.0
138187.5,454937.5,772,44.0272754257932,1,-1.042442541130057,-8.85663154481851e-05,2.135274169879131,-0.26569076029101746,1.0,5.0
138362.5,454937.5,773,60.219717966691036,1,-1.2805890298626796,2.322756857307481e-07,3.152535758543016,-0.26569076029101746,0.0,6.0
134362.5,454912.5,774,32.489540581480796,0,-1.121438190240532,-1.2932660596887987e-05,2.1972727221179866,-0.26569076029101746,1.0,5.0
135962.5,454912.5,775,27.116542688967012,0,-1.1550635006857473,-9.709714430905872e-08,2.313454622154695,-0.26569076029101746,1.0,5.0
136062.5,454912.5,776,41.31782481491061,1,-0.971904675908826,-4.5072522959054084e-05,24.680099757013682,-0.26569076029101746,2.0,4.0
137737.5,454912.5,777,30.990038690591142,0,-1.1862886056859643,-9.682347878533015e-05,2.546010475507097,-0.26569076029101746,2.0,4.0
138087.5,454912.5,778,39.56329965750146,1,-1.302449311487276,4.027654180650577e-05,3.4847771484708434,-0.26569076029101746,1.0,5.0
138537.5,454912.5,779,38.54891491512005,1,-1.2914620936003494,-1.423975272645797e-05,8.430274015098046,-0.26569076029101746,1.0,5.0
136937.5,454887.5,780,43.28062437218334,1,-1.347909665136388,3.754620787976605e-05,10.548132170388088,-0.26569076029101746,1.0,5.0
138037.5,454887.5,781,40.32387980287765,1,-1.3055937059919702,-3.457387174986378e-05,2.7637731562607217,-0.26569076029101746,1.0,5.0
138662.5,454887.5,782,41.484625747796464,1,-1.3151797434124812,9.846868284017609e-05,6.288207929166976,-0.26569076029101746,1.0,5.0
136037.5,454862.5,783,51.074009988570474,1,-1.3490529177390047,-2.1860862380986064e-05,2.2916513202023676,-0.26569076029101746,1.0,5.0
136287.5,454862.5,784,28.674714086268537,0,-1.3175219606898811,8.315860679067404e-05,2.404853425174681,-0.26569076029101746,1.0,5.0
136637.5,454862.5,785,38.85448922623534,1,-1.3319750244459185,-6.222161580854681e-05,1.5434077499518413,-0.26569076029101746,1.0,5.0
135987.5,454837.5,786,41.59736816463826,1,-1.8053596702238992,-4.095343500785931e-05,3.5507418880610273,-1.923908536386222,1.0,5.0
136062.5,454837.5,787,26.21362660378372,0,-1.7161362073048518,8.069251970556784e-05,8.01621164093126,-1.923908536386222,1.0,5.0
136862.5,454837.5,788,28.927877037345496,0,-1.6847395290010163,-9.506559768630534e-05,15.530227448374616,-1.923908536386222,1.0,5.0
137387.5,454837.5,789,35.06184952262026,0,-1.829494141498006,-9.211051476860697e-05,1.8828867666696776,-1.923908536386222,1.0,5.0
137937.5,454837.5,790,33.034631219584945,0,-1.3086604557560175,-3.0543900179883226e-05,1.889468694701033,-1.923908536386222,2.0,4.0
138087.5,454837.5,791,49.58251701967374,1,-1.2860416223349234,7.445087927863721e-05,2.721905675330377,-1.923908536386222,2.0,4.0
134837.5,454812.5,792,39.71852170196061,1,-1.2986052201412968,9.045653389646464e-05,2.071119891899695,-1.923908536386222,2.0,4.0
137137.5,454812.5,793,67.71404674894534,1,-1.8109853972479226,-7.540075781849649e-05,1.9954447023943789,-1.923908536386222,1.0,5.0
137962.5,454812.5,794,34.652112552700615,0,-1.5606671822116887,-1.9586558441551233e-05,2.654377382864534,-1.923908536386222,1.0,5.0
138212.5,454812.5,795,35.29111767725268,0,-1.5754409083135144,5.227089330241156e-05,2.897166462204184,-1.923908536386222,1.0,5.0
134987.5,454787.5,796,60.96854134420742,1,-1.8132302444346322,-4.897959620161379e-05,21.811215386063083,-1.923908536386222,1.0,5.0
135862.5,454787.5,797,32.817533289236636,0,-0.7959831624839262,-4.558302567401478e-06,3.166118063608315,-1.923908536386222,2.0,4.0
136587.5,454787.5,798,60.37810831818574,1,-1.7902031274069505,6.791087076560389e-05,2.48332119105015,-1.923908536386222,1.0,5.0
137812.5,454787.5,799,7.282118828794182,0,-1.803016609583721,-3.099396488603146e-05,3.8499842971253178,-1.923908536386222,1.0,5.0
134887.5,454762.5,800,31.804897300977917,0,-1.8915287883309846,-6.605187678821126e-05,1.666347002440307,-1.923908536386222,0.0,6.0
135237.5,454762.5,801,52.449854593934035,1,-0.9069941916575868,4.6278532187044575e-05,2.08998275715158,-1.923908536386222,1.0,5.0
136062.5,454762.5,802,54.382409350677555,1,-0.9634487244392582,8.536655137182668e-05,2.027325812871308,-1.923908536386222,1.0,5.0
136137.5,454762.5,803,43.03413491332172,1,-1.87618431142019,5.73232591535442e-05,1.6997376938271782,-1.923908536386222,0.0,6.0
136712.5,454762.5,804,31.97015017777442,0,0.05779466351856799,3.248858627479365e-05,47.715298028143536,1.2034005800223642,2.0,4.0
136887.5,454762.5,805,37.07884449467353,0,-1.2980483448760185,-9.191902784603266e-05,2.86403527424195,-1.7289577082054306,1.0,5.0
137037.5,454762.5,806,46.274636969352585,1,-1.2948864292683984,-2.5555432863253144e-05,48.23781604305458,-1.7289577082054306,1.0,5.0
138737.5,454762.5,807,41.655055469800985,1,-1.3177925703373428,8.438364142558919e-05,16.634293378799217,-1.7289577082054306,1.0,5.0
