x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
135187.5,455662.5,605,27.677972373978044,0,-1.4514934993175643,3.541742384302749e-05,8.51822143882879,-0.7236402302872289,6.0,6.0
135587.5,455662.5,606,33.94274166822297,0,-1.4899379065975011,6.387639368004391e-05,4.118642445441894,-0.7236402302872289,4.0,8.0
135912.5,455662.5,607,26.425055488125558,0,-1.4826958334243763,1.7314362700378497e-05,1.8021199928708347,-0.7236402302872289,4.0,8.0
137962.5,455662.5,608,37.468949492140474,0,-1.3507053538811271,-3.3616162923911543e-06,1.86366444514307,-0.7236402302872289,5.0,7.0
138937.5,455662.5,609,37.007023386167816,0,-0.9816935010121605,-1.3290240525047243e-05,2.208780714609537,-0.7236402302872289,6.0,6.0
136587.5,455637.5,610,22.385791304786228,0,-1.4300446918761258,-8.839182735822582e-06,1.7169763385777994,-0.7236402302872289,5.0,7.0
136737.5,455637.5,611,39.50772075476824,1,-1.4299659242821734,8.754039536716132e-05,2.0128193037722752,-0.7236402302872289,5.0,7.0
136987.5,455637.5,612,23.53100130506116,0,-1.4355804413999125,9.175990100334309e-05,1.7381916854909352,-0.7236402302872289,4.0,8.0
137737.5,455637.5,613,44.88057559273177,1,-1.4379106899823744,-8.983675768963396e-05,1.6897074872388922,-0.7236402302872289,4.0,8.0
137762.5,455637.5,614,40.09292245048802,1,-1.4373177076888148,-6.680362275613368e-05,4.918638300160496,-0.7236402302872289,4.0,8.0
137987.5,455637.5,615,59.76758166920723,1,-1.4372108837280329,-3.8109469755054365e-05,1.6379003810240622,-0.7236402302872289,4.0,8.0
138337.5,455637.5,616,46.10942825371143,1,-1.4316559700418154,6.143064233158606e-05,1.5757121986080425,-0.7236402302872289,5.0,7.0
138887.5,455637.5,617,35.792208311227014,0,-1.4291833160673293,8.674669996666768e-06,1.8239838832484088,-0.7236402302872289,6.0,6.0
134087.5,455612.5,618,41.27442986158819,1,-1.4291723388775315,2.3063913588801228e-05,1.7996595479055753,-0.7236402302872289,6.0,6.0
134237.5,455612.5,619,39.29752706148458,1,-1.4299271016861788,7.505305080644419e-05,1.8376714661351528,-0.7236402302872289,5.0,7.0
135337.5,455612.5,620,30.42738073621834,0,-0.9567249145281387,7.840960365795972e-05,1.6365572131387733,-0.7236402302872289,6.0,6.0
135637.5,455612.5,621,23.294125127980273,0,-0.941341231295222,1.3099998944662278e-05,2.225601239521374,-0.7236402302872289,7.0,5.0
135812.5,455612.5,622,48.816513757043246,1,-0.9425057613565309,-5.219472865010615e-05,1.8306890683144281,-0.7236402302872289,6.0,6.0
138237.5,455612.5,623,53.018699776641625,1,-1.1780490919368614,-2.3302226352086788e-05,1.6428985849531315,-0.7236402302872289,5.0,7.0
139287.5,455612.5,624,33.19214485921185,0,-1.17561647276804,-4.6463022968118305e-05,1.7892849663372383,-0.7236402302872289,6.0,6.0
134537.5,455587.5,625,35.247138210349945,0,-1.191042632582655,5.348649898445529e-06,1.6305441458604535,-0.7236402302872289,5.0,7.0
135562.5,455587.5,626,32.98317094777413,0,-1.1754278886577292,-6.111668379117554e-05,1.7535798288887148,-0.7236402302872289,5.0,7.0
135962.5,455587.5,627,47.94036181511136,1,0.5167851534321019,-3.4636330797462093e-05,16.31477678029557,0.6185377000454415,6.0,6.0
136187.5,455587.5,628,49.937312581329294,1,0.5986828401212478,8.819889452392508e-05,2.3199243485959036,0.9733640232096987,6.0,6.0
138237.5,455587.5,629,29.116086087172455,0,0.46383202417249336,-9.052757675091211e-05,48.29075910019495,0.9733640232096987,5.0,7.0
138962.5,455587.5,630,34.43417034097691,0,0.4377777715952348,9.024298656569984e-05,2.7781672600340572,0.9733640232096987,4.0,8.0
139062.5,455587.5,631,32.47613578411649,0,0.45471268671090237,8.690351385246936e-06,24.550142504768978,1.391603545489513,4.0,8.0
134187.5,455562.5,632,39.97998021031403,1,0.46157166526392146,-2.51062722703832e-05,4.932006447324628,1.391603545489513,4.0,8.0
136187.5,455562.5,633,45.52535081274606,1,0.46320966743498804,3.595713521875581e-05,2.0621191043963503,1.391603545489513,4.0,8.0
136262.5,455562.5,634,48.54387000626571,1,0.46743094160723975,-8.120469215798878e-05,22.028147783269187,1.391603545489513,4.0,8.0
136987.5,455562.5,635,35.08138176213097,0,-0.16517977698542108,9.853016314713375e-05,2.321963755025952,1.391603545489513,3.0,9.0
137062.5,455562.5,636,28.001663048675628,0,-0.18194658647219963,-8.581418159047982e-05,2.268800800735651,0.9977165420157319,3.0,9.0
134337.5,455537.5,637,43.23904175294132,1,-0.12336383168868204,-2.0225280607016143e-05,1.9986128459763521,0.9977165420157319,5.0,7.0
135312.5,455537.5,638,43.79358852473338,1,-0.12228003925588893,-5.04675560418838e-05,1.915178937640992,0.9977165420157319,5.0,7.0
136887.5,455537.5,639,34.35075678341409,0,0.9014043969710401,-7.773972090904016e-05,2.000961125745236,0.9977165420157319,6.0,6.0
137362.5,455537.5,640,39.543487470043075,1,0.9624070946164994,5.797407992269342e-05,4.463754733937932,0.9977165420157319,7.0,5.0
134812.5,455512.5,641,41.44708493554397,1,0.8989452883823073,-6.148204891352703e-05,22.16347727642154,0.9977165420157319,5.0,7.0
135062.5,455512.5,642,46.6734260287148,1,-0.1062427373220105,-5.133621321268025e-05,2.3001642348718274,-0.042596145005179054,4.0,8.0
135612.5,455512.5,643,38.585011837384144,1,-1.1228521255347217,-8.73277456775374e-05,2.300614736659922,-0.042596145005179054,4.0,8.0
135837.5,455512.5,644,42.743400503647194,1,-1.1238925576247438,-4.982179331855652e-05,2.698222302890856,-0.042596145005179054,4.0,8.0
136787.5,455512.5,645,39.66694809151322,1,-1.1259560099691681,-2.404147674832453e-05,2.3855485465673008,-0.042596145005179054,4.0,8.0
137212.5,455512.5,646,28.21719540584053,0,-1.126162451777526,-5.408254231401726e-05,2.328878687717964,-0.042596145005179054,4.0,8.0
138987.5,455512.5,647,44.92375314109413,1,-1.1334944694119526,1.1433238215379087e-05,2.5342412114861204,-0.042596145005179054,3.0,9.0
134437.5,455487.5,648,38.881941221481675,1,-1.1572095354352931,-9.240379974746265e-05,2.7185153356159404,-0.042596145005179054,2.0,10.0
134487.5,455487.5,649,48.431258928016845,1,-1.1565418440300683,6.126192626597537e-05,5.415249749360951,-0.042596145005179054,2.0,10.0
134537.5,455487.5,650,26.02764426386783,0,-1.1604223341172117,-6.766961454278341e-05,4.573442394280029,-0.042596145005179054,2.0,10.0
135612.5,455487.5,651,30.871211415867826,0,-1.1490638524540666,8.171424186073256e-05,2.2149801348745095,-0.042596145005179054,3.0,9.0
136787.5,455487.5,652,41.157433316838286,1,-1.1477501171767974,-8.579648442145877e-05,2.759218633480315,-0.042596145005179054,3.0,9.0
138312.5,455487.5,653,20.734002695245458,0,-1.1486651235042893,-8.530116889756361e-05,1.8832625478409808,-0.042596145005179054,3.0,9.0
138962.5,455487.5,654,36.56044145493466,0,-1.1489994418441354,9.164175079157438e-05,1.6932198506148919,-0.042596145005179054,3.0,9.0
136787.5,455462.5,655,33.418573318501664,0,-1.1497708718410955,-3.296795300423679e-06,1.88547661216977,-0.042596145005179054,3.0,9.0
137512.5,455462.5,656,33.74747913615717,0,0.14625172567414246,-3.7639087991504636e-05,4.366044027355688,1.759819229482233,5.0,7.0
134437.5,455437.5,657,35.37593278393048,0,0.060555178704624124,-7.819289376302262e-05,1.8589934540532345,1.759819229482233,4.0,8.0
135112.5,455437.5,658,15.60538547901081,0,-1.8121850919773048,1.1466713368904585e-05,13.982987643772278,-1.4683695526852896,2.0,10.0
135587.5,455437.5,659,38.31523427865446,1,-1.8110770860143812,-2.4922601521312445e-06,34.4133516554615,-1.4683695526852896,2.0,10.0
136337.5,455437.5,660,38.64143377714391,1,-1.8108641021745153,-2.8852724677683693e-06,34.373550212402606,-1.4683695526852896,2.0,10.0
136937.5,455437.5,661,48.39514306245706,1,-1.8020072212281388,-4.567188149894117e-05,3.3705807913465575,-1.1618865425589902,3.0,9.0
136962.5,455437.5,662,52.33825602577765,1,-1.8024231861008229,2.290104482749682e-05,2.1205954809583414,-1.1618865425589902,3.0,9.0
137062.5,455437.5,663,41.447056002105384,1,-1.8043202280499386,-6.803287215043969e-05,2.0322068689081942,-1.1618865425589902,2.0,10.0
137162.5,455437.5,664,47.153596675193704,1,-1.8532439861154943,5.823036137970154e-06,2.157179245354498,-1.1618865425589902,1.0,11.0
137462.5,455437.5,665,13.961207181841505,0,-1.8553421100646252,7.887262625020758e-07,4.05877721144753,-1.1618865425589902,1.0,11.0
137512.5,455437.5,666,43.37103779903165,1,-1.847566734623705,6.556986991471384e-05,3.2820541967837884,-1.1618865425589902,2.0,10.0
139237.5,455437.5,667,48.951888886767925,1,-0.6288282098494191,-7.618930380784365e-05,2.3026500877329723,-1.1618865425589902,5.0,7.0
136587.5,455412.5,668,46.6015652282145,1,-1.0048059269027032,7.647834242657557e-05,16.139332961599152,-1.1618865425589902,2.0,10.0
137837.5,455412.5,669,40.27232860996218,1,-2.0660668630549783,8.941107238834556e-05,2.380538813788915,-1.1618865425589902,1.0,11.0
135462.5,455387.5,670,34.34183530659259,0,-2.0672295503541176,-6.472485062795414e-05,5.522680899579388,-1.1618865425589902,1.0,11.0
136937.5,455387.5,671,34.253253945467904,0,-2.0683830180948455,-6.72095682350775e-05,2.3331178037428013,-1.1618865425589902,1.0,11.0
137687.5,455387.5,672,38.13240463793404,1,-2.018870087917718,-9.26410854685458e-05,4.036426962615228,-1.1618865425589902,1.0,11.0
138562.5,455387.5,673,42.18916684951092,1,-1.9863172471169876,-3.2535390104557774e-05,2.010750401968706,-1.1618865425589902,2.0,10.0
139212.5,455387.5,674,43.616401506464655,1,-1.93463958136581,-7.306333683054672e-06,2.1919467916671858,-1.1618865425589902,2.0,10.0
135637.5,455362.5,675,36.9545479054495,0,-1.9695789283827878,9.895184395907639e-05,1.934242921751625,-1.1618865425589902,1.0,11.0
135887.5,455362.5,676,25.335327533929085,0,-1.9678453589375224,8.257290104102061e-05,4.763756400726982,-1.1618865425589902,1.0,11.0
136437.5,455362.5,677,56.13163450761025,1,-1.9691595558940949,-3.480100753508839e-05,4.210170901907704,-1.1618865425589902,1.0,11.0
137812.5,455362.5,678,29.246175143386463,0,-1.9712773108004964,1.9438408025861104e-05,2.1270494986468957,-1.1618865425589902,1.0,11.0
134262.5,455337.5,679,11.115441874532088,0,-1.9697613506226685,1.8854596396387197e-05,2.0768409392581626,-1.1618865425589902,1.0,11.0
135637.5,455337.5,680,52.16023490186845,1,-1.9569552757974338,4.0214487957382716e-05,2.6681479032180224,-1.1618865425589902,3.0,9.0
135912.5,455337.5,681,48.03107008885984,1,-1.9610242538588976,-7.577210825254635e-05,2.793639578477397,-1.1618865425589902,2.0,10.0
137637.5,455337.5,682,39.78595684818339,1,-1.9585466481795097,-9.897971761960731e-05,2.3016310319344706,-1.1618865425589902,2.0,10.0
138187.5,455337.5,683,47.6292534148913,1,-1.9587782344137776,-2.3922742882762744e-05,1.7917283949086817,-1.1618865425589902,2.0,10.0
134587.5,455312.5,684,42.34833849615652,1,-1.9412976005052414,4.582026223728861e-05,1.862358139019841,-1.1618865425589902,2.0,10.0
135437.5,455312.5,685,29.573133792222155,0,-1.9859330417504537,-6.059297685751295e-05,1.6970685665108551,-1.1618865425589902,2.0,10.0
136437.5,455312.5,686,39.06279677778599,1,-1.9913814221978483,2.6983383498800176e-05,1.913741514845678,-1.1618865425589902,2.0,10.0
137012.5,455312.5,687,25.541672361255202,0,-1.985749899319083,-2.8950662582870852e-05,2.4432697763586515,-1.1618865425589902,2.0,10.0
137487.5,455312.5,688,31.401605183102944,0,-1.9720079861069797,-8.706736223544554e-05,2.0358563846235556,-1.1618865425589902,2.0,10.0
137937.5,455312.5,689,29.232623435671663,0,-1.994116551059793,-6.824405750317666e-05,1.7141725032109831,-1.1618865425589902,1.0,11.0
135412.5,455287.5,690,39.46209620381176,1,-1.993449257542035,-9.891273236977983e-06,1.588989118890796,-1.1618865425589902,1.0,11.0
136087.5,455287.5,691,48.53331060193244,1,-1.995751098577944,8.294940608004736e-05,1.878436705511255,-1.1618865425589902,1.0,11.0
136362.5,455287.5,692,31.445420868631462,0,-0.7745827081208334,-3.809890880815518e-05,48.26489702514408,0.1399673752547339,2.0,10.0
136762.5,455287.5,693,42.50292880880181,1,-1.984294717357375,9.883979682335797e-05,2.9998913536754857,-1.7289577082054306,2.0,10.0
137437.5,455287.5,694,16.57914380453117,0,-1.9876449777607432,-8.303114162175176e-05,2.8309898495594377,-1.7289577082054306,2.0,10.0
137637.5,455287.5,695,27.1792358062548,0,-1.987338626705113,1.382859582937281e-05,48.31411127778308,-1.7289577082054306,2.0,10.0
137812.5,455287.5,696,43.253397428003666,1,-1.9874387686351724,-4.867064875925918e-05,16.534931963777,-1.7289577082054306,2.0,10.0
137862.5,455287.5,697,47.47818660208756,1,-1.9729328115362528,6.65769558296374e-05,3.5596234485220375,-1.0930360315912497,2.0,10.0
138112.5,455287.5,698,47.332693885486094,1,-1.971777298378081,6.671358895068821e-05,2.2493655249334563,-1.0930360315912497,2.0,10.0
138262.5,455287.5,699,48.594166017251915,1,-1.9835062888082908,-1.2254819596339074e-05,5.314869350078608,-1.0930360315912497,2.0,10.0
138812.5,455287.5,700,21.512493972874037,0,-1.982419367706138,-5.628511095795412e-05,2.5438384791491604,-1.0930360315912497,2.0,10.0
138862.5,455287.5,701,32.69364420469448,0,-1.7751434677165643,2.850684443636861e-05,1.9934256843430669,-1.0930360315912497,4.0,8.0
139137.5,455287.5,702,12.101309819482957,0,-1.8328121469529608,-1.517332025225138e-05,1.8624561976621652,-1.0930360315912497,3.0,9.0
135537.5,455262.5,703,36.34118262048019,0,-1.8332821539878896,8.153357369479305e-05,2.0503236283291657,-1.0930360315912497,3.0,9.0
135862.5,455262.5,704,40.24884511151045,1,-1.8487156084075083,-4.128511631948111e-05,2.5628746234731263,-1.0930360315912497,2.0,10.0
137437.5,455262.5,705,34.504478659960256,0,-1.8492733600856819,2.039089765045619e-05,1.9344230474199393,-1.0930360315912497,2.0,10.0
134387.5,455237.5,706,28.630734581196684,0,-1.7762964342370364,-5.4058860735380665e-05,2.189745798597919,-1.0930360315912497,3.0,9.0
134862.5,455237.5,707,42.19484234075684,1,-1.7770241897856311,5.594813590917835e-05,3.410463887110493,-1.0930360315912497,3.0,9.0
135137.5,455237.5,708,43.21659252183388,1,-1.7756099915294414,-6.75983604743129e-05,13.967599111648477,-1.0930360315912497,3.0,9.0
135387.5,455237.5,709,39.235952233834794,1,-1.7847579403343485,5.448215239045621e-05,2.29584161874068,-1.3431213394223,3.0,9.0
136837.5,455237.5,710,31.866690121721824,0,-1.8390567217294649,-3.090062677760388e-05,2.0827041229286016,-1.3431213394223,2.0,10.0
137012.5,455237.5,711,38.33051560565773,1,-1.8365914352484147,-3.344668318568056e-05,9.364742811476892,-1.3431213394223,2.0,10.0
137962.5,455237.5,712,38.75297904255343,1,-1.9631592070776278,6.618110275502668e-05,3.184516233330036,-1.3431213394223,2.0,10.0
139112.5,455237.5,713,40.57296953077706,1,-1.9533660304945153,8.627189524936081e-05,3.713527790727521,-1.3431213394223,2.0,10.0
134337.5,455212.5,714,44.12184197390116,1,-1.957611024973044,-5.098950704329331e-05,2.43351198670895,-1.3431213394223,2.0,10.0
135862.5,455212.5,715,37.63090457345009,0,-1.9557558917262032,8.525898295210639e-05,2.4923298845371606,-1.3431213394223,2.0,10.0
136787.5,455212.5,716,23.44697880780325,0,-1.9558919135337662,-4.6827318777847276e-05,3.154636113266915,-1.3431213394223,2.0,10.0
137537.5,455212.5,717,35.16015789012931,0,-1.9935600451537914,3.4865006432302024e-05,7.668688693431239,-1.3431213394223,1.0,11.0
137837.5,455212.5,718,41.61179170501113,1,-1.9776515811514683,7.770983886831133e-05,48.25253015955741,-0.9740294815673685,1.0,11.0
137862.5,455212.5,719,33.50404698255637,0,-1.1772939859212523,-7.777789481964566e-05,4.693085787940695,-1.5837022479031697,3.0,9.0
135012.5,455187.5,720,40.08169894053895,1,-1.414700391830843,-2.8371824276237655e-05,2.0179066806606114,-1.5837022479031697,3.0,9.0
135362.5,455187.5,721,31.052050577823934,0,-1.414666555200075,-1.1238802201832444e-05,8.141766077103513,-1.5837022479031697,3.0,9.0
136712.5,455187.5,722,51.330605856366304,1,-1.390615939767959,-5.020023002268197e-06,2.755208052380603,-1.5837022479031697,4.0,8.0
136962.5,455187.5,723,41.939187992379495,1,-1.3895252084871275,-7.93194326374255e-05,2.900547251872891,-1.5837022479031697,4.0,8.0
138162.5,455187.5,724,39.29980000786757,1,-1.4495190874464572,-9.057833169372061e-05,2.6385676721115727,-1.5837022479031697,3.0,9.0
138287.5,455187.5,725,45.46997626713239,1,-1.4518247606418286,3.1357967183565026e-05,1.9817469378868233,-1.5837022479031697,3.0,9.0
138712.5,455187.5,726,45.535062568582795,1,-1.4538675884308663,7.186905452625821e-05,2.0231100784577105,-1.5837022479031697,2.0,10.0
134287.5,455162.5,727,38.80203541797845,1,-1.4643304853746733,1.4811660807326831e-05,5.138679233004288,-1.5837022479031697,2.0,10.0
135537.5,455162.5,728,47.910609298134595,1,-1.4683807311868733,2.7508806147751033e-05,2.140284406975888,-1.5837022479031697,1.0,11.0
135737.5,455162.5,729,44.45396314091249,1,-1.932864695451878,8.991500018008907e-05,11.725175288692432,-1.5837022479031697,1.0,11.0
137112.5,455162.5,730,40.04399739933732,1,-1.9221043508413707,-8.254165736358388e-05,3.23567152156565,-1.5837022479031697,1.0,11.0
138612.5,455162.5,731,37.927874701152895,1,-1.9446693271294901,-1.838926695848382e-05,3.1520424778093443,-1.5837022479031697,1.0,11.0
135412.5,455137.5,732,26.817513535302357,0,-1.9443532082780486,8.771540795228141e-05,3.7878964604649856,-1.5837022479031697,1.0,11.0
135712.5,455137.5,733,39.83148249992475,1,-1.9328310290785453,8.891915392374848e-05,2.544596775472367,-1.9815858087942417,1.0,11.0
136387.5,455137.5,734,39.67393359375037,1,-1.9326437945845618,6.309907514312763e-05,2.2294299227759407,-1.9815858087942417,1.0,11.0
137137.5,455137.5,735,29.56477301266354,0,-1.9476502688536583,1.677879817216445e-05,3.521828216142047,-1.9815858087942417,1.0,11.0
134312.5,455112.5,736,51.51423025264337,1,-1.9606233281618979,-1.258335370651545e-05,2.3617029446400006,-1.9815858087942417,1.0,11.0
134562.5,455112.5,737,37.85732657457793,0,-2.0374794876034166,1.1395442711935262e-05,3.074642608058551,-1.9815858087942417,1.0,11.0
134787.5,455112.5,738,27.177849076965934,0,-2.0370372532345034,8.902859671804714e-05,3.579487063508177,-1.9815858087942417,1.0,11.0
134737.5,455087.5,739,33.72118401679426,0,-1.7859522933014902,4.898901931348595e-05,4.412382161479271,-1.9815858087942417,2.0,10.0
136162.5,455087.5,740,37.477724690354904,0,-1.7851228899071134,5.698057505983688e-05,2.5932489645164787,-1.9815858087942417,2.0,10.0
138037.5,455087.5,741,37.54518634870988,0,0.08063567482359923,5.675138022474039e-05,inf,1.6263375554782962,3.0,9.0
134712.5,455062.5,742,30.096887015552483,0,0.0785523177751486,-8.499265989990467e-05,2.1893385517054944,1.6263375554782962,3.0,9.0
136787.5,455062.5,743,38.25137283840973,1,-0.11115895744383408,7.091425643408881e-05,21.879147462542555,1.6263375554782962,2.0,10.0
137937.5,455062.5,744,23.327807664543883,0,-1.655672024435239,-4.7351623515506615e-05,2.630154624429021,-0.34487181698979263,1.0,11.0
138012.5,455062.5,745,33.603092087048296,0,-1.6615547851887764,5.682631436079582e-05,3.2863686600837907,-0.34487181698979263,1.0,11.0
138087.5,455062.5,746,42.24673058364627,1,-1.724222653995199,1.3631320052263113e-05,5.930041119310703,-0.34487181698979263,1.0,11.0
138137.5,455062.5,747,31.16490464623863,0,-1.7333601237767173,-7.06966973860985e-07,7.141026284046599,-0.34487181698979263,1.0,11.0
135137.5,455037.5,748,44.36506308274894,1,-1.7049557384265377,-1.0252322662135721e-05,7.997570450775647,-0.34487181698979263,1.0,11.0
137562.5,455037.5,749,45.90799127372357,1,-1.7111787609439908,6.100732493070442e-05,3.1486604612095412,-0.34487181698979263,1.0,11.0
137912.5,455037.5,750,31.94860400469495,0,-1.7250678148695537,-6.633475725591094e-05,2.3321017023620763,-0.34487181698979263,1.0,11.0
138312.5,455037.5,751,13.906846655783113,0,-1.2881221997783014,4.283613991112943e-06,1.9229334576231865,-0.34487181698979263,2.0,10.0
136087.5,455012.5,752,46.70550104085575,1,-1.276291569252604,-4.48897191549835e-05,1.5639188718633976,-0.34487181698979263,2.0,10.0
136912.5,455012.5,753,51.37386331826518,1,-1.5737147077173115,-4.598663770793992e-05,2.1194401896769812,-1.6960625303119206,2.0,10.0
137312.5,455012.5,754,21.991580757364286,0,-1.9735596625020337,1.5286312465773053e-05,2.901497199092869,-1.6960625303119206,1.0,11.0
137487.5,455012.5,755,39.99942774168601,1,-1.3586466439457827,-3.840257336770023e-05,2.261417129676968,-1.6960625303119206,2.0,10.0
137862.5,455012.5,756,41.164562830366876,1,-1.343057287087561,1.1896543177689577e-07,2.200949079630033,-1.6960625303119206,3.0,9.0
139137.5,455012.5,757,21.750261077123415,0,-1.8474295307803896,9.845680343470067e-05,3.2240360019420504,-1.6960625303119206,2.0,10.0
134612.5,454987.5,758,32.5476781087139,0,-1.8494019580584116,-4.5249319360308204e-05,6.952602032042252,-1.6960625303119206,2.0,10.0
135637.5,454987.5,759,50.47031511333157,1,-1.8737356813788237,-2.8902765502225548e-05,5.415773410827173,-1.6960625303119206,1.0,11.0
135862.5,454987.5,760,40.20997382907366,1,-1.1617039551130173,-5.6455954869925785e-05,8.081167974194091,-0.1054062414645558,1.0,11.0
136537.5,454987.5,761,38.19672062243668,1,-1.1571372583060389,9.285439787245168e-05,2.159077437673761,-0.1054062414645558,1.0,11.0
137487.5,454987.5,762,49.61331523078851,1,-1.145860115987111,-8.896039051051947e-05,2.601732978136608,-0.1054062414645558,1.0,11.0
136137.5,454962.5,763,32.161733250746096,0,-0.9521910999009975,9.267980296773658e-05,4.718474602808898,-0.1054062414645558,1.0,11.0
136187.5,454962.5,764,20.052846123859723,0,-1.6490218437481108,-6.979861684959618e-05,5.650375583943262,-1.6713403078059224,1.0,11.0
137587.5,454962.5,765,51.59404984891211,1,-1.6544718118632897,1.8020305425166312e-05,2.750167714531349,-1.6713403078059224,1.0,11.0
137712.5,454962.5,766,30.282037218209787,0,-1.7665232072089116,6.638887314786505e-05,1.8475209927716778,-1.6713403078059224,1.0,11.0
137737.5,454962.5,767,38.077726616787366,1,-1.923371040970854,1.3977566199750068e-06,1.9853729169210412,-1.6713403078059224,1.0,11.0
137987.5,454962.5,768,49.766324061425216,1,-1.9239263541518834,-7.207012351218391e-05,2.042055030427874,-1.6713403078059224,1.0,11.0
138012.5,454962.5,769,40.966637660112326,1,-1.9226425542781826,-6.266493508164407e-05,4.505547807791985,-1.6713403078059224,1.0,11.0
137487.5,454937.5,770,39.86398856494024,1,-1.9168330420014643,-8.680944131387297e-05,24.599347691820583,-1.1866508934318616,1.0,11.0
137887.5,454937.5,771,32.13665157251178,0,-1.892832391672835,-5.1177851978866954e-05,2.1578143070329654,-1.1866508934318616,0.0,12.0
138187.5,454937.5,772,44.0272754257932,1,-1.8622256494398077,-8.85663154481851e-05,48.303676125121534,-1.1866508934318616,1.0,11.0
138362.5,454937.5,773,60.219717966691036,1,-1.8777357690384973,2.322756857307481e-07,3.109890067721063,-1.5410611038345632,0.0,12.0
134362.5,454912.5,774,32.489540581480796,0,-1.8716008110331022,-1.2932660596887987e-05,47.68991751497032,-1.5410611038345632,1.0,11.0
135962.5,454912.5,775,27.116542688967012,0,-1.8755725494174638,-9.709714430905872e-08,3.7639031629921527,-1.5410611038345632,1.0,11.0
136062.5,454912.5,776,41.31782481491061,1,-1.8552974955358221,-4.5072522959054084e-05,22.064211796475334,-0.5500300840313246,2.0,10.0
137737.5,454912.5,777,30.990038690591142,0,-0.9661694395305817,-9.682347878533015e-05,3.6848649348784934,-1.4220165062017398,3.0,9.0
138087.5,454912.5,778,39.56329965750146,1,-0.9110962273969283,4.027654180650577e-05,2.7879703617735045,-1.4220165062017398,2.0,10.0
138537.5,454912.5,779,38.54891491512005,1,-0.9420015911067944,-1.423975272645797e-05,2.387895049031529,-1.4220165062017398,2.0,10.0
136937.5,454887.5,780,43.28062437218334,1,-1.7998038682943303,3.754620787976605e-05,2.629256685874552,-1.4220165062017398,1.0,11.0
138037.5,454887.5,781,40.32387980287765,1,-1.797232296111288,-3.457387174986378e-05,2.94427781086198,-1.4220165062017398,1.0,11.0
138662.5,454887.5,782,41.484625747796464,1,-1.797810742891692,9.846868284017609e-05,2.294829208438835,-1.4220165062017398,1.0,11.0
136037.5,454862.5,783,51.074009988570474,1,-1.7998730758529042,-2.1860862380986064e-05,5.392066284843815,-1.4220165062017398,1.0,11.0
136287.5,454862.5,784,28.674714086268537,0,-1.797951865385731,8.315860679067404e-05,6.858878609093147,-1.4220165062017398,1.0,11.0
136637.5,454862.5,785,38.85448922623534,1,-1.848972392402412,-6.222161580854681e-05,2.1343953635654542,-1.4220165062017398,1.0,11.0
135987.5,454837.5,786,41.59736816463826,1,-1.8930164965491454,-4.095343500785931e-05,4.378698285686449,-1.4220165062017398,1.0,11.0
136062.5,454837.5,787,26.21362660378372,0,-1.883620024780655,8.069251970556784e-05,2.2300880834731687,-1.4220165062017398,1.0,11.0
136862.5,454837.5,788,28.927877037345496,0,-1.880458791002995,-9.506559768630534e-05,2.2478914869674034,-1.4220165062017398,1.0,11.0
137387.5,454837.5,789,35.06184952262026,0,-1.6462882273172397,-9.211051476860697e-05,4.414472808847596,-1.4220165062017398,1.0,11.0
137937.5,454837.5,790,33.034631219584945,0,-1.6024919388224617,-3.0543900179883226e-05,1.9220910499210027,-1.4220165062017398,2.0,10.0
138087.5,454837.5,791,49.58251701967374,1,-1.6009366282399307,7.445087927863721e-05,3.522944523586621,-1.4220165062017398,2.0,10.0
134837.5,454812.5,792,39.71852170196061,1,-1.6018188297908336,9.045653389646464e-05,4.388891739204088,-1.4220165062017398,2.0,10.0
137137.5,454812.5,793,67.71404674894534,1,-2.1142689365258165,-7.540075781849649e-05,2.6385880300271345,-1.4220165062017398,1.0,11.0
137962.5,454812.5,794,34.652112552700615,0,-2.0872006253289412,-1.9586558441551233e-05,2.561538725469163,-1.4220165062017398,1.0,11.0
138212.5,454812.5,795,35.29111767725268,0,-2.088612255529097,5.227089330241156e-05,2.28842928176124,-1.4220165062017398,1.0,11.0
134987.5,454787.5,796,60.96854134420742,1,-2.1145094966163014,-4.897959620161379e-05,2.659732869314457,-1.4220165062017398,1.0,11.0
135862.5,454787.5,797,32.817533289236636,0,-2.0269912993567676,-4.558302567401478e-06,2.6324171978362965,-1.4220165062017398,2.0,10.0
136587.5,454787.5,798,60.37810831818574,1,-1.5925053802999911,6.791087076560389e-05,2.0239965987880137,-0.26569076029101746,1.0,11.0
137812.5,454787.5,799,7.282118828794182,0,-1.5935795575309837,-3.099396488603146e-05,3.1590637544829185,-0.26569076029101746,1.0,11.0
134887.5,454762.5,800,31.804897300977917,0,-1.4755665986769477,-6.605187678821126e-05,2.02394025676315,-0.26569076029101746,0.0,12.0
135237.5,454762.5,801,52.449854593934035,1,-1.4192688388522876,4.6278532187044575e-05,2.347730987125217,-0.26569076029101746,1.0,11.0
136062.5,454762.5,802,54.382409350677555,1,-1.2640211737681757,8.536655137182668e-05,2.2129305173201437,-0.26569076029101746,1.0,11.0
136137.5,454762.5,803,43.03413491332172,1,-1.2045649652440789,5.73232591535442e-05,24.532627035065413,-0.26569076029101746,1.0,11.0
